"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",-0.404910301769765,"G_1","E_1",-0.266255277793086,"raw"
"2",-0.37795183309824,"G_2","E_2",-0.169264953724949,"raw"
"3",-0.375064367370558,"G_3","E_3",0.309576368177372,"raw"
"4",-0.367779234833935,"G_4","E_4",-0.749374909297423,"raw"
"5",0.195955271066964,"G_5","E_5",0.46128809196499,"raw"
"6",0.570178661569513,"G_6","E_6",0.1201465018442,"raw"
"7",0.759571804436014,"G_7","E_7",0.293884178828891,"raw"
"G_1",-0.407931264430905,"G_1","E_1",-0.268241760352375,"means"
"G_2",-0.380771663491577,"G_2","E_2",-0.170527808986496,"means"
"G_3",-0.377862654903365,"G_3","E_3",0.311886061571069,"means"
"G_4",-0.370523169308105,"G_4","E_4",-0.754965860207519,"means"
"G_5",0.197417257967664,"G_5","E_5",0.464729679140633,"means"
"G_6",0.574432661626445,"G_6","E_6",0.121042893203845,"means"
"G_7",0.765238832539842,"G_7","E_7",0.296076795630842,"means"
"11",-0.41057536819981,"G_1","E_1",-0.268014021869913,"raw.ne"
"21",-0.394007379585632,"G_2","E_2",-0.178635276645347,"raw.ne"
"31",-0.378785958593744,"G_3","E_3",0.325990665942914,"raw.ne"
"41",-0.395856184674684,"G_4","E_4",-0.760843485084563,"raw.ne"
"51",0.176298614703887,"G_5","E_5",0.462008610473961,"raw.ne"
"61",0.589785679265589,"G_6","E_6",0.121208909948514,"raw.ne"
"71",0.813140597084392,"G_7","E_7",0.298284597234432,"raw.ne"
"G_11",-0.406779520597859,"G_1","E_1",-0.265536181110328,"mean.ne"
"G_21",-0.390364706199009,"G_2","E_2",-0.176983759435611,"mean.ne"
"G_31",-0.375284010147863,"G_3","E_3",0.322976820049038,"mean.ne"
"G_41",-0.392196418732302,"G_4","E_4",-0.753809341923519,"mean.ne"
"G_51",0.17466870037954,"G_5","E_5",0.457737252735583,"mean.ne"
"G_61",0.584332998150983,"G_6","E_6",0.120088310453759,"mean.ne"
"G_71",0.805622957146509,"G_7","E_7",0.295526899231079,"mean.ne"
