"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",-0.677811001696106,"G_1","E_1",-0.176791787111074,"raw"
"2",0.121337280942817,"G_2","E_2",-0.127010261648606,"raw"
"3",-0.686799025537722,"G_3","E_3",-0.0212436079780847,"raw"
"4",1.21054680900164,"G_4","E_4",0.15862273201819,"raw"
"5",0.0327259372893719,"G_5","E_5",0.166422924719572,"raw"
"G_1",-0.760186227149376,"G_1","E_1",-0.198277515854219,"means"
"G_2",0.136083553647949,"G_2","E_2",-0.142445978850012,"means"
"G_3",-0.770266576858352,"G_3","E_3",-0.0238253704343677,"means"
"G_4",1.35766608865883,"G_4","E_4",0.177900352592827,"means"
"G_5",0.0367031617009497,"G_5","E_5",0.186648512545771,"means"
"11",-0.662692488091256,"G_1","E_1",-0.0978231213662468,"raw.ne"
"21",0.0558788613922162,"G_2","E_2",-0.0655620812887522,"raw.ne"
"31",-1.01529259502502,"G_3","E_3",0.0487527514070674,"raw.ne"
"41",1.48012529949675,"G_4","E_4",-0.0388668367311931,"raw.ne"
"51",0.141980922227314,"G_5","E_5",0.153499287979123,"raw.ne"
"G_11",-0.65191628230529,"G_1","E_1",-0.0962323954935204,"mean.ne"
"G_21",0.0549702014628055,"G_2","E_2",-0.0644959601353966,"mean.ne"
"G_31",-0.998782672046316,"G_3","E_3",0.0479599709074626,"mean.ne"
"G_41",1.45605661741114,"G_4","E_4",-0.03823481352527,"mean.ne"
"G_51",0.139672135477657,"G_5","E_5",0.151003198246724,"mean.ne"
