"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",0.544902065051823,"G_1","E_1",-0.634676829161493,"raw"
"2",0.206011660068416,"G_2","E_2",0.069929016411319,"raw"
"3",-0.0944453310937252,"G_3","E_3",-0.117643312186934,"raw"
"4",-0.144106937636801,"G_4","E_4",0.211444825412566,"raw"
"5",-0.512361456389713,"G_5","E_5",0.470946299524541,"raw"
"G_1",0.826528352082291,"G_1","E_1",-0.962702157610231,"means"
"G_2",0.312486387604149,"G_2","E_2",0.106071014232048,"means"
"G_3",-0.14325830066975,"G_3","E_3",-0.178445888154454,"means"
"G_4",-0.218586930253686,"G_4","E_4",0.32072762118814,"means"
"G_5",-0.777169508763003,"G_5","E_5",0.714349410344498,"means"
"11",0.898087145174525,"G_1","E_1",-0.930915649594263,"raw.ne"
"21",0.199767266268925,"G_2","E_2",0.20957240487149,"raw.ne"
"31",-0.151957964630076,"G_3","E_3",-0.248610018335228,"raw.ne"
"41",-0.260910747276815,"G_4","E_4",0.312835508810014,"raw.ne"
"51",-0.684985699536561,"G_5","E_5",0.657117754247987,"raw.ne"
"G_11",0.881117707964563,"G_1","E_1",-0.913325914846986,"mean.ne"
"G_21",0.195992645843982,"G_2","E_2",0.205612515472658,"mean.ne"
"G_31",-0.149086705250403,"G_3","E_3",-0.24391250972643,"mean.ne"
"G_41",-0.255980815290698,"G_4","E_4",0.306924453794561,"mean.ne"
"G_51",-0.672042833267445,"G_5","E_5",0.644701455306197,"mean.ne"
