"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",0.0726392442340146,"G_1","E_1",-0.279288480324202,"raw"
"2",-0.253873202592849,"G_2","E_2",-0.157502779902168,"raw"
"3",0.872747479396652,"G_3","E_3",0.0649674677671842,"raw"
"4",-0.0628991257194428,"G_4","E_4",-0.217212032278762,"raw"
"5",-0.628614395318381,"G_5","E_5",0.589035824737942,"raw"
"G_1",0.087276679159721,"G_1","E_1",-0.335567520660516,"means"
"G_2",-0.305030845014923,"G_2","E_2",-0.189240950029714,"means"
"G_3",1.04861363234131,"G_3","E_3",0.0780589734919251,"means"
"G_4",-0.0755738426622019,"G_4","E_4",-0.260982132327135,"means"
"G_5",-0.755285623823907,"G_5","E_5",0.70773162952544,"means"
"11",0.0490610976953239,"G_1","E_1",-0.323846042990718,"raw.ne"
"21",-0.310876102406326,"G_2","E_2",-0.264603327606838,"raw.ne"
"31",1.11724746932956,"G_3","E_3",0.0794361530480779,"raw.ne"
"41",-0.0648827209254106,"G_4","E_4",-0.205011578170383,"raw.ne"
"51",-0.790549743693155,"G_5","E_5",0.714024795719855,"raw.ne"
"G_11",0.0481662913381583,"G_1","E_1",-0.31793954045361,"mean.ne"
"G_21",-0.305206153591656,"G_2","E_2",-0.259777330008085,"mean.ne"
"G_31",1.09687042549962,"G_3","E_3",0.0779873478220441,"mean.ne"
"G_41",-0.0636993501106191,"G_4","E_4",-0.201272451406882,"mean.ne"
"G_51",-0.776131213135507,"G_5","E_5",0.701001974046533,"mean.ne"
