"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",-0.870961359573207,"G_1","E_1",-0.537253501682666,"raw"
"2",-0.368586944535939,"G_2","E_2",-0.258375035512369,"raw"
"3",-0.0357279534835202,"G_3","E_3",-0.236778262202514,"raw"
"4",0.421093584204361,"G_4","E_4",0.2680375518563,"raw"
"5",0.854182673388305,"G_5","E_5",0.764369247541249,"raw"
"G_1",-1.05633245140115,"G_1","E_1",-0.651599869751285,"means"
"G_2",-0.447035159937408,"G_2","E_2",-0.31336629535136,"means"
"G_3",-0.0433321137292318,"G_3","E_3",-0.287172972028805,"means"
"G_4",0.510717052120269,"G_4","E_4",0.325085333703751,"means"
"G_5",1.03598267294752,"G_5","E_5",0.927053803427699,"means"
"11",-0.965975958860291,"G_1","E_1",-0.675959135812221,"raw.ne"
"21",-0.5565007790272,"G_2","E_2",-0.296975117215083,"raw.ne"
"31",-0.189295327546955,"G_3","E_3",-0.204777484342642,"raw.ne"
"41",0.658622630354738,"G_4","E_4",0.261505344282827,"raw.ne"
"51",1.05314943507971,"G_5","E_5",0.916206393087122,"raw.ne"
"G_11",-0.950267985850134,"G_1","E_1",-0.664967197799775,"mean.ne"
"G_21",-0.547451382779904,"G_2","E_2",-0.292145931681928,"mean.ne"
"G_31",-0.186217149597718,"G_3","E_3",-0.201447547228123,"mean.ne"
"G_41",0.647912605527933,"G_4","E_4",0.257252941464382,"mean.ne"
"G_51",1.03602391269982,"G_5","E_5",0.901307735245445,"mean.ne"
