"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",0.858569238989054,"G_1","E_1",-0.966716333799414,"raw"
"2",0.253319893145849,"G_2","E_2",-0.269470308847382,"raw"
"3",-0.02665919671708,"G_3","E_3",0.161992039790717,"raw"
"4",-0.422739531545898,"G_4","E_4",-0.164731787174759,"raw"
"5",0.0683035710251926,"G_5","E_5",0.272097193931918,"raw"
"6",-0.278783783891372,"G_6","E_6",0.148454504274934,"raw"
"7",-0.452010191005743,"G_7","E_7",0.81837469182399,"raw"
"G_1",1.00535874930111,"G_1","E_1",-1.13199574378173,"means"
"G_2",0.29662997389248,"G_2","E_2",-0.315541624803122,"means"
"G_3",-0.0312171173293213,"G_3","E_3",0.189687805158834,"means"
"G_4",-0.495015273567875,"G_4","E_4",-0.192895966921845,"means"
"G_5",0.0799814267973818,"G_5","E_5",0.318617628208807,"means"
"G_6",-0.326447423889159,"G_6","E_6",0.173835758338718,"means"
"G_7",-0.529290335204613,"G_7","E_7",0.958292143800336,"means"
"11",1.02225306939628,"G_1","E_1",-1.11902756672572,"raw.ne"
"21",0.273977189790019,"G_2","E_2",-0.327680978454465,"raw.ne"
"31",0.0295911350470295,"G_3","E_3",0.193138247532221,"raw.ne"
"41",-0.398090144826655,"G_4","E_4",-0.247696501495128,"raw.ne"
"51",0.0713171990086622,"G_5","E_5",0.329457753870115,"raw.ne"
"61",-0.439945092381042,"G_6","E_6",0.214329676958824,"raw.ne"
"71",-0.559103356034291,"G_7","E_7",0.95747936831416,"raw.ne"
"G_11",1.01280214476078,"G_1","E_1",-1.10868194340132,"mean.ne"
"G_21",0.271444218405473,"G_2","E_2",-0.324651505298967,"mean.ne"
"G_31",0.0293175593585884,"G_3","E_3",0.191352647589983,"mean.ne"
"G_41",-0.394409725496531,"G_4","E_4",-0.245406500087261,"mean.ne"
"G_51",0.070657857899082,"G_5","E_5",0.326411854086952,"mean.ne"
"G_61",-0.43587771607635,"G_6","E_6",0.212348158208978,"mean.ne"
"G_71",-0.553934338851039,"G_7","E_7",0.948627288901634,"mean.ne"
