"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",0.0239968797794185,"G_1","E_1",-0.402736008857231,"raw"
"2",-0.10059296270537,"G_2","E_2",-0.617638881095112,"raw"
"3",0.220136745285926,"G_3","E_3",-0.0572332443993498,"raw"
"4",-0.0322717602584817,"G_4","E_4",0.489555396155018,"raw"
"5",-0.407963135669956,"G_5","E_5",-0.235118991368148,"raw"
"6",-0.331946252477524,"G_6","E_6",0.599359525647937,"raw"
"7",0.628640486045978,"G_7","E_7",0.223812203916877,"raw"
"G_1",0.0259857749912144,"G_1","E_1",-0.436115336794702,"means"
"G_2",-0.108930249206941,"G_2","E_2",-0.668829661918254,"means"
"G_3",0.238381988945243,"G_3","E_3",-0.0619768163465242,"means"
"G_4",-0.0349464892250921,"G_4","E_4",0.530130437254981,"means"
"G_5",-0.441775695243559,"G_5","E_5",-0.254605984695287,"means"
"G_6",-0.359458425651454,"G_6","E_6",0.649035287732904,"means"
"G_7",0.68074309539059,"G_7","E_7",0.242362074766882,"means"
"11",0.105478692999058,"G_1","E_1",-0.374393628170951,"raw.ne"
"21",-0.125625779051039,"G_2","E_2",-0.691381230043844,"raw.ne"
"31",0.250306247017074,"G_3","E_3",-0.0561575343818742,"raw.ne"
"41",-0.0546241285318613,"G_4","E_4",0.491591606418366,"raw.ne"
"51",-0.493517724721561,"G_5","E_5",-0.286155499495527,"raw.ne"
"61",-0.356823110971518,"G_6","E_6",0.68617398532939,"raw.ne"
"71",0.674805803259837,"G_7","E_7",0.230322300344431,"raw.ne"
"G_11",0.104467922454309,"G_1","E_1",-0.370805926799825,"mean.ne"
"G_21",-0.124421945048964,"G_2","E_2",-0.684755931960853,"mean.ne"
"G_31",0.247907637644321,"G_3","E_3",-0.0556193936445838,"mean.ne"
"G_41",-0.0541006819609675,"G_4","E_4",0.486880832121815,"mean.ne"
"G_51",-0.488788493013441,"G_5","E_5",-0.283413357534094,"mean.ne"
"G_61",-0.353403782574452,"G_6","E_6",0.679598586704067,"mean.ne"
"G_71",0.668339342499193,"G_7","E_7",0.228115191113474,"mean.ne"
