"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",-0.504218125858757,"G_1","E_1",-0.834165668968482,"raw"
"2",0.165587450895902,"G_2","E_2",-0.246893593177456,"raw"
"3",-0.287718242347256,"G_3","E_3",-0.184358588411724,"raw"
"4",-0.225137700373755,"G_4","E_4",0.605576413617291,"raw"
"5",0.218753697555623,"G_5","E_5",-0.0542070240718511,"raw"
"6",0.290374452963473,"G_6","E_6",0.276685611230849,"raw"
"7",0.342358467164772,"G_7","E_7",0.437362849781375,"raw"
"G_1",-0.578913563613311,"G_1","E_1",-0.957739905212572,"means"
"G_2",0.190117761285407,"G_2","E_2",-0.283468686525742,"means"
"G_3",-0.33034114493628,"G_3","E_3",-0.211669676131486,"means"
"G_4",-0.258489851401309,"G_4","E_4",0.695287181614648,"means"
"G_5",0.251160115257317,"G_5","E_5",-0.0622373133152716,"means"
"G_6",0.333390849567431,"G_6","E_6",0.317674127492682,"means"
"G_7",0.393075833840745,"G_7","E_7",0.502154272077741,"means"
"11",-0.626393164653377,"G_1","E_1",-0.88529986558033,"raw.ne"
"21",0.184043272992768,"G_2","E_2",-0.553994533780262,"raw.ne"
"31",-0.312190765295357,"G_3","E_3",-0.248270057746193,"raw.ne"
"41",-0.376680278863075,"G_4","E_4",0.696583024203607,"raw.ne"
"51",0.296837396006381,"G_5","E_5",0.150996733346863,"raw.ne"
"61",0.318973978986492,"G_6","E_6",0.223873940738929,"raw.ne"
"71",0.515409560826174,"G_7","E_7",0.616110758817391,"raw.ne"
"G_11",-0.621237577683218,"G_1","E_1",-0.87801332302332,"mean.ne"
"G_21",0.182528487784803,"G_2","E_2",-0.549434830448443,"mean.ne"
"G_31",-0.309621250280532,"G_3","E_3",-0.246226648036403,"mean.ne"
"G_41",-0.373579976932583,"G_4","E_4",0.6908497330921,"mean.ne"
"G_51",0.29439424831981,"G_5","E_5",0.149753940744851,"mean.ne"
"G_61",0.31634863410299,"G_6","E_6",0.222031325530201,"mean.ne"
"G_71",0.51116743468873,"G_7","E_7",0.611039802141014,"mean.ne"
