"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",-1.01008361057679,"G_1","E_1",-0.405453647704952,"raw"
"2",1.14678498547872,"G_10","E_10",0.577873856626502,"raw"
"3",-0.584949633916379,"G_2","E_2",-0.418781486023688,"raw"
"4",-0.371729334815647,"G_3","E_3",-0.179732000068724,"raw"
"5",-0.31261233428068,"G_4","E_4",-0.239300298226688,"raw"
"6",-0.152247537559135,"G_5","E_5",-0.114138129868397,"raw"
"7",-0.0387827503091798,"G_6","E_6",0.0783456922894379,"raw"
"8",0.237991098543165,"G_7","E_7",0.281987304284171,"raw"
"9",0.452595452182557,"G_8","E_8",-0.0534586105894612,"raw"
"10",0.633033665253365,"G_9","E_9",0.472657319281789,"raw"
"G_1",-1.26236006403292,"G_1","E_1",-0.506718936254124,"means"
"G_10",1.43320369971576,"G_10","E_10",0.722202470187001,"means"
"G_2",-0.731045479398528,"G_2","E_2",-0.523375508697532,"means"
"G_3",-0.464571706725184,"G_3","E_3",-0.224621503348577,"means"
"G_4",-0.390689762894671,"G_4","E_4",-0.299067459989811,"means"
"G_5",-0.190272576695173,"G_5","E_5",-0.142645039896242,"means"
"G_6",-0.0484690521170871,"G_6","E_6",0.0979131550097386,"means"
"G_7",0.297431277223339,"G_7","E_7",0.352415886927788,"means"
"G_8",0.565634783116545,"G_8","E_8",-0.0668103257791504,"means"
"G_9",0.791138881807925,"G_9","E_9",0.590707261840911,"means"
"11",-1.16513802224411,"G_1","E_1",-0.490926474833736,"raw.ne"
"21",1.40491104126178,"G_10","E_10",0.785971285274066,"raw.ne"
"31",-0.786074358099714,"G_2","E_2",-0.539267792995457,"raw.ne"
"41",-0.531054802461856,"G_3","E_3",-0.201355310164466,"raw.ne"
"51",-0.368690154954058,"G_4","E_4",-0.273849660576212,"raw.ne"
"61",-0.36209754665928,"G_5","E_5",-0.135505441171077,"raw.ne"
"71",-0.116650344142718,"G_6","E_6",0.14214674090043,"raw.ne"
"81",0.322259746538281,"G_7","E_7",0.245347312132475,"raw.ne"
"91",0.626853477810596,"G_8","E_8",0.044257272730215,"raw.ne"
"101",0.975680962951045,"G_9","E_9",0.423182068703726,"raw.ne"
"G_11",-1.15987777857469,"G_1","E_1",-0.488710091167508,"mean.ne"
"G_101",1.39856829536404,"G_10","E_10",0.782422864058047,"mean.ne"
"G_21",-0.78252547154125,"G_2","E_2",-0.536833162985899,"mean.ne"
"G_31",-0.528657251605703,"G_3","E_3",-0.200446252202761,"mean.ne"
"G_41",-0.367025631080875,"G_4","E_4",-0.272613312679296,"mean.ne"
"G_51",-0.360462786406707,"G_5","E_5",-0.134893675332621,"mean.ne"
"G_61",-0.116123703330551,"G_6","E_6",0.141504991614363,"mean.ne"
"G_71",0.32080484183234,"G_7","E_7",0.244239643666757,"mean.ne"
"G_81",0.624023425082635,"G_8","E_8",0.044057464609418,"mean.ne"
"G_91",0.971276060260761,"G_9","E_9",0.421271530419502,"mean.ne"
