"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",-1.27556718350719,"G_1","E_1",-0.528890992120017,"raw"
"2",1.19568816062748,"G_10","E_10",0.415728101651527,"raw"
"3",-0.852358142769064,"G_2","E_2",-0.544312694154052,"raw"
"4",-0.653567121323487,"G_3","E_3",-0.210578553599804,"raw"
"5",-0.318111868902448,"G_4","E_4",-0.0328640334003337,"raw"
"6",-0.235768400665024,"G_5","E_5",-0.135491448932411,"raw"
"7",0.207005654067173,"G_6","E_6",0.142911225719681,"raw"
"8",0.189336973879999,"G_7","E_7",0.254019721649482,"raw"
"9",0.714239164842279,"G_8","E_8",0.255245520695007,"raw"
"10",1.02910276375027,"G_9","E_9",0.384233152490913,"raw"
"G_1",-1.37478039250992,"G_1","E_1",-0.570027964926571,"means"
"G_10",1.28868840468853,"G_10","E_10",0.448063300903092,"means"
"G_2",-0.91865428746229,"G_2","E_2",-0.586649162029826,"means"
"G_3",-0.704401363724495,"G_3","E_3",-0.226957286386223,"means"
"G_4",-0.342854508681631,"G_4","E_4",-0.0354201874442633,"means"
"G_5",-0.254106391728032,"G_5","E_5",-0.146029930648471,"means"
"G_6",0.223106487866654,"G_6","E_6",0.154026815309551,"means"
"G_7",0.20406354336562,"G_7","E_7",0.273777294641859,"means"
"G_8",0.76979245945166,"G_8","E_8",0.275098435946467,"means"
"G_9",1.1091460487339,"G_9","E_9",0.414118684634382,"means"
"11",-1.44374733390683,"G_1","E_1",-0.517111184009768,"raw.ne"
"21",1.33376134474189,"G_10","E_10",0.438383113331671,"raw.ne"
"31",-1.05235102599953,"G_2","E_2",-0.555273450079948,"raw.ne"
"41",-0.663097724121131,"G_3","E_3",-0.235084993721956,"raw.ne"
"51",-0.294080797168378,"G_4","E_4",-0.0405826848524216,"raw.ne"
"61",-0.2937085857889,"G_5","E_5",-0.220854497079526,"raw.ne"
"71",0.297867209527506,"G_6","E_6",0.114249200681155,"raw.ne"
"81",0.194515941063781,"G_7","E_7",0.273792937039389,"raw.ne"
"91",0.790563789095975,"G_8","E_8",0.318166305142894,"raw.ne"
"101",1.13027718255559,"G_9","E_9",0.424315253548487,"raw.ne"
"G_11",-1.43794912841632,"G_1","E_1",-0.515034423875976,"mean.ne"
"G_101",1.32840485183591,"G_10","E_10",0.436622531466022,"mean.ne"
"G_21",-1.04812469958244,"G_2","E_2",-0.553043427214196,"mean.ne"
"G_31",-0.66043467029277,"G_3","E_3",-0.234140873466746,"mean.ne"
"G_41",-0.292899745018356,"G_4","E_4",-0.0404197015238303,"mean.ne"
"G_51",-0.292529028469739,"G_5","E_5",-0.219967527644146,"mean.ne"
"G_61",0.296670950840721,"G_6","E_6",0.11379036669608,"mean.ne"
"G_71",0.193734749389185,"G_7","E_7",0.272693362568484,"mean.ne"
"G_81",0.787388821291795,"G_8","E_8",0.316888523654361,"mean.ne"
"G_91",1.12573789842202,"G_9","E_9",0.422611169339949,"mean.ne"
