"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",-0.542785677939138,"G_1","E_1",-0.855305556739107,"raw"
"2",-0.640126831783685,"G_2","E_2",0.462701330282938,"raw"
"3",0.0243949171230909,"G_3","E_3",-0.0981198648319925,"raw"
"4",0.337677010731733,"G_4","E_4",-0.0406217887993712,"raw"
"5",0.820840581867998,"G_5","E_5",0.531345880087533,"raw"
"G_1",-0.562919798566006,"G_1","E_1",-0.887032306268685,"means"
"G_2",-0.663871730316311,"G_2","E_2",0.479864797884923,"means"
"G_3",0.0252998234682691,"G_3","E_3",-0.101759528284278,"means"
"G_4",0.350202819616018,"G_4","E_4",-0.0421286155801945,"means"
"G_5",0.851288885798029,"G_5","E_5",0.551055652248234,"means"
"11",-0.553131572993486,"G_1","E_1",-0.902063641795485,"raw.ne"
"21",-0.597581723598579,"G_2","E_2",0.553709151258922,"raw.ne"
"31",0.049376351083923,"G_3","E_3",-0.110911783623171,"raw.ne"
"41",0.321766055073564,"G_4","E_4",-0.187341242630684,"raw.ne"
"51",0.779570890434578,"G_5","E_5",0.64660751679042,"raw.ne"
"G_11",-0.544136964235418,"G_1","E_1",-0.887394962716263,"mean.ne"
"G_21",-0.587864299992379,"G_2","E_2",0.544705150358409,"mean.ne"
"G_31",0.0485734300763635,"G_3","E_3",-0.109108219789432,"mean.ne"
"G_41",0.316533737993288,"G_4","E_4",-0.184294840537609,"mean.ne"
"G_51",0.766894096158146,"G_5","E_5",0.636092872684895,"mean.ne"
