"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",0.0876497406357198,"G_1","E_1",0.185461665521368,"raw"
"2",0.00947748795154023,"G_10","E_10",0.213134519198539,"raw"
"3",-0.0827116065319597,"G_2","E_2",-0.57582411633298,"raw"
"4",0.360646857726247,"G_3","E_3",0.298867176856557,"raw"
"5",-0.208747793017202,"G_4","E_4",0.0604286881631405,"raw"
"6",0.03393699515941,"G_5","E_5",-0.221446413620818,"raw"
"7",-0.433149640704149,"G_6","E_6",-0.263578058188352,"raw"
"8",0.140256815019511,"G_7","E_7",0.191493520254343,"raw"
"9",-0.00290159834780329,"G_8","E_8",-0.0194624306610213,"raw"
"10",0.0955427421086794,"G_9","E_9",0.130925448809218,"raw"
"G_1",0.110650209441229,"G_1","E_1",0.234129296726016,"means"
"G_10",0.0119645080431379,"G_10","E_10",0.26906387876823,"means"
"G_2",-0.104416242644903,"G_2","E_2",-0.726928095981096,"means"
"G_3",0.455285435556329,"G_3","E_3",0.377293936917989,"means"
"G_4",-0.26352601673685,"G_4","E_4",0.0762859873059921,"means"
"G_5",0.0428425183572634,"G_5","E_5",-0.279556925889701,"means"
"G_6",-0.546813922273917,"G_6","E_6",-0.332744479688389,"means"
"G_7",0.177062086492298,"G_7","E_7",0.24174399112993,"means"
"G_8",-0.00366301671368402,"G_8","E_8",-0.0245696337862398,"means"
"G_9",0.120614440479097,"G_9","E_9",0.165282044497269,"means"
"11",0.0762991142489791,"G_1","E_1",0.0979365062413712,"raw.ne"
"21",0.0870919168155333,"G_10","E_10",0.448369378625431,"raw.ne"
"31",-0.057961997657726,"G_2","E_2",-0.645342985811843,"raw.ne"
"41",0.440422371498502,"G_3","E_3",0.328928137756841,"raw.ne"
"51",-0.409630823806881,"G_4","E_4",-0.0419479583736153,"raw.ne"
"61",0.219062996048752,"G_5","E_5",-0.156099635905854,"raw.ne"
"71",-0.422970549751209,"G_6","E_6",-0.119659457977481,"raw.ne"
"81",0.290359231731602,"G_7","E_7",0.101332804146979,"raw.ne"
"91",-0.260287122158841,"G_8","E_8",0.113133786095331,"raw.ne"
"101",0.0376148630312818,"G_9","E_9",-0.126650574797167,"raw.ne"
"G_11",0.0759926908653415,"G_1","E_1",0.0975431853500381,"mean.ne"
"G_101",0.0867421486681621,"G_10","E_10",0.446568691114636,"mean.ne"
"G_21",-0.0577292176101551,"G_2","E_2",-0.64275123644151,"mean.ne"
"G_31",0.438653599807926,"G_3","E_3",0.327607135882426,"mean.ne"
"G_41",-0.407985713450038,"G_4","E_4",-0.0417794919966844,"mean.ne"
"G_51",0.218183221425711,"G_5","E_5",-0.155472727204614,"mean.ne"
"G_61",-0.42127186598134,"G_6","E_6",-0.119178895963656,"mean.ne"
"G_71",0.289193125687901,"G_7","E_7",0.100925843449921,"mean.ne"
"G_81",-0.259241788127487,"G_8","E_8",0.11267943170498,"mean.ne"
"G_91",0.0374637987139785,"G_9","E_9",-0.126141935895536,"mean.ne"
