"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",-0.173978451167901,"G_1","E_1",-0.549856324510308,"raw"
"2",0.672005986063654,"G_2","E_2",0.200269489748217,"raw"
"3",-0.0897225861684012,"G_3","E_3",-0.136888251021589,"raw"
"4",0.254233520710712,"G_4","E_4",0.905057507736546,"raw"
"5",-0.662538469438064,"G_5","E_5",-0.418582421952865,"raw"
"G_1",-0.185041205413303,"G_1","E_1",-0.584819995858724,"means"
"G_2",0.714736778442594,"G_2","E_2",0.213004010219357,"means"
"G_3",-0.0954277692780353,"G_3","E_3",-0.145592553594519,"means"
"G_4",0.270399447822301,"G_4","E_4",0.962607329101437,"means"
"G_5",-0.704667251573557,"G_5","E_5",-0.445198789867551,"means"
"11",-0.173404678376773,"G_1","E_1",-0.65732307770673,"raw.ne"
"21",0.74061429227166,"G_2","E_2",0.182378198768036,"raw.ne"
"31",-0.0821566940981098,"G_3","E_3",-0.101295389377222,"raw.ne"
"41",0.148011069123187,"G_4","E_4",0.969745636023857,"raw.ne"
"51",-0.633063988919963,"G_5","E_5",-0.39350536770794,"raw.ne"
"G_11",-0.170128181416044,"G_1","E_1",-0.64490289915976,"mean.ne"
"G_21",0.726620318750229,"G_2","E_2",0.178932146334145,"mean.ne"
"G_31",-0.0806043359896928,"G_3","E_3",-0.0993814039038359,"mean.ne"
"G_41",0.145214386688344,"G_4","E_4",0.951422205198066,"mean.ne"
"G_51",-0.621102188032836,"G_5","E_5",-0.386070048468615,"mean.ne"
