"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",0.923429254180222,"G_1","E_1",-1.01235248146567,"raw"
"2",0.0148197475404016,"G_2","E_2",-0.00348126575387691,"raw"
"3",-0.210350139290266,"G_3","E_3",-0.000405688624887244,"raw"
"4",-0.249273569792103,"G_4","E_4",0.48049550086056,"raw"
"5",-0.478625292638252,"G_5","E_5",0.535743934983874,"raw"
"G_1",1.07211661566172,"G_1","E_1",-1.1753579512155,"means"
"G_2",0.0172059716605816,"G_2","E_2",-0.00404180703758388,"means"
"G_3",-0.244219985904667,"G_3","E_3",-0.000471011193939777,"means"
"G_4",-0.289410731585149,"G_4","E_4",0.55786321246735,"means"
"G_5",-0.555691869832487,"G_5","E_5",0.622007556979672,"means"
"11",1.047452791469,"G_1","E_1",-1.20884451235351,"raw.ne"
"21",0.0179962142223905,"G_2","E_2",0.0676169120994897,"raw.ne"
"31",-0.384769252263308,"G_3","E_3",0.0134797557192911,"raw.ne"
"41",-0.126081999372629,"G_4","E_4",0.499715801910192,"raw.ne"
"51",-0.554597754055449,"G_5","E_5",0.628032042624545,"raw.ne"
"G_11",1.02766107696697,"G_1","E_1",-1.18600328680073,"mean.ne"
"G_21",0.0176561741395253,"G_2","E_2",0.0663392844768707,"mean.ne"
"G_31",-0.377499002709364,"G_3","E_3",0.0132250545251838,"mean.ne"
"G_41",-0.123699668678824,"G_4","E_4",0.490273626984401,"mean.ne"
"G_51",-0.544118579718309,"G_5","E_5",0.616165320814275,"mean.ne"
