"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",0.624270529088083,"G_1","E_1",-0.752212067615503,"raw"
"2",0.698494275187997,"G_2","E_2",-0.420535109697911,"raw"
"3",0.25168738632255,"G_3","E_3",-0.165794661476261,"raw"
"4",-0.0696445744417851,"G_4","E_4",-0.087293555299445,"raw"
"5",-0.189901907278468,"G_5","E_5",0.264815488483804,"raw"
"6",-0.481001085243351,"G_6","E_6",0.522036765027378,"raw"
"7",-0.833904623635027,"G_7","E_7",0.638983140577937,"raw"
"G_1",0.808091731973482,"G_1","E_1",-0.973706629109503,"means"
"G_2",0.904171224348456,"G_2","E_2",-0.544364869582839,"means"
"G_3",0.325798650508728,"G_3","E_3",-0.214614159889969,"means"
"G_4",-0.0901519488120499,"G_4","E_4",-0.112997806247712,"means"
"G_5",-0.245819967477707,"G_5","E_5",0.342792422148901,"means"
"G_6",-0.622635511279403,"G_6","E_6",0.675754458921895,"means"
"G_7",-1.07945417926151,"G_7","E_7",0.827136583759226,"means"
"11",1.05139443376516,"G_1","E_1",-0.984707916231573,"raw.ne"
"21",0.842934417219648,"G_2","E_2",-0.610437004340674,"raw.ne"
"31",0.264805408150004,"G_3","E_3",-0.1692595797416,"raw.ne"
"41",-0.148472881437021,"G_4","E_4",-0.0883625317151782,"raw.ne"
"51",-0.329052195583549,"G_5","E_5",0.313125939903382,"raw.ne"
"61",-0.632391580392902,"G_6","E_6",0.550796885589398,"raw.ne"
"71",-1.04921760172133,"G_7","E_7",0.988844206536257,"raw.ne"
"G_11",1.04167409165694,"G_1","E_1",-0.975604103699327,"mean.ne"
"G_21",0.83514132773103,"G_2","E_2",-0.604793397786229,"mean.ne"
"G_31",0.262357231636348,"G_3","E_3",-0.167694742638275,"mean.ne"
"G_41",-0.147100221324883,"G_4","E_4",-0.0875456032530949,"mean.ne"
"G_51",-0.326010045264111,"G_5","E_5",0.310231030855861,"mean.ne"
"G_61",-0.626544999594709,"G_6","E_6",0.545704663309976,"mean.ne"
"G_71",-1.03951738484062,"G_7","E_7",0.97970215321109,"mean.ne"
