"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",0.229685174630133,"G_1","E_1",-0.267218530047957,"raw"
"2",-0.604684980708913,"G_2","E_2",-0.169198202158913,"raw"
"3",-0.107103004960643,"G_3","E_3",0.0295113925178386,"raw"
"4",0.224399581934709,"G_4","E_4",-0.227330174734561,"raw"
"5",0.0531888451787191,"G_5","E_5",0.173750981212337,"raw"
"6",-0.371724159540343,"G_6","E_6",-0.0554330185366758,"raw"
"7",0.576238543466338,"G_7","E_7",0.51591755174793,"raw"
"G_1",0.280240886163269,"G_1","E_1",-0.326035660684124,"means"
"G_2",-0.737781422402928,"G_2","E_2",-0.206440203145903,"means"
"G_3",-0.130677311103135,"G_3","E_3",0.0360071075742182,"means"
"G_4",0.273791888385118,"G_4","E_4",-0.277367530237213,"means"
"G_5",0.0648961742127594,"G_5","E_5",0.211995088603749,"means"
"G_6",-0.453543891309625,"G_6","E_6",-0.0676343097130184,"means"
"G_7",0.703073676054542,"G_7","E_7",0.629475507602292,"means"
"11",0.137163398990615,"G_1","E_1",-0.429227263353221,"raw.ne"
"21",-0.884027777073455,"G_2","E_2",-0.0282245986245455,"raw.ne"
"31",-0.106227070548007,"G_3","E_3",-0.0149375750470245,"raw.ne"
"41",0.245401513202204,"G_4","E_4",-0.458672491108745,"raw.ne"
"51",0.133496709220443,"G_5","E_5",0.433321127930521,"raw.ne"
"61",-0.461456738550116,"G_6","E_6",0.0268040450493541,"raw.ne"
"71",0.935649964758322,"G_7","E_7",0.470936755153667,"raw.ne"
"G_11",0.136034462928534,"G_1","E_1",-0.425694468598975,"mean.ne"
"G_21",-0.876751704558742,"G_2","E_2",-0.0279922934508681,"mean.ne"
"G_31",-0.105352758803086,"G_3","E_3",-0.0148146299518016,"mean.ne"
"G_41",0.243381713314025,"G_4","E_4",-0.454897344679681,"mean.ne"
"G_51",0.132397952188193,"G_5","E_5",0.42975463824462,"mean.ne"
"G_61",-0.457658676114557,"G_6","E_6",0.0265834318734726,"mean.ne"
"G_71",0.927949011045634,"G_7","E_7",0.467060666563234,"mean.ne"
