"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",-0.097063079001046,"G_1","E_1",-0.426639378508337,"raw"
"2",0.355455531132552,"G_10","E_10",0.331911678434008,"raw"
"3",0.182694591161308,"G_2","E_2",-0.698648256477436,"raw"
"4",-0.272645391914444,"G_3","E_3",0.214388333382774,"raw"
"5",0.320343661490987,"G_4","E_4",-0.552218088967357,"raw"
"6",-0.177134306703228,"G_5","E_5",-0.112317772287205,"raw"
"7",-0.292538223826028,"G_6","E_6",-0.0992647079123915,"raw"
"8",-0.211539751879271,"G_7","E_7",0.127697285428562,"raw"
"9",0.388474423810212,"G_8","E_8",0.446022156728347,"raw"
"10",-0.19604745427098,"G_9","E_9",0.769068750179098,"raw"
"G_1",-0.107306382776215,"G_1","E_1",-0.47166367406426,"means"
"G_10",0.39296762142919,"G_10","E_10",0.366939128456458,"means"
"G_2",0.201974797544677,"G_2","E_2",-0.772378313227731,"means"
"G_3",-0.301418325979829,"G_3","E_3",0.237013257785481,"means"
"G_4",0.354150310433865,"G_4","E_4",-0.610495012527439,"means"
"G_5",-0.195827722688412,"G_5","E_5",-0.12417094109999,"means"
"G_6",-0.323410497025488,"G_6","E_6",-0.109740354963431,"means"
"G_7",-0.233864058519102,"G_7","E_7",0.141173491823155,"means"
"G_8",0.429471078490111,"G_8","E_8",0.493091964206614,"means"
"G_9",-0.216736820908798,"G_9","E_9",0.850230453611142,"means"
"11",-0.145932476989995,"G_1","E_1",-0.456258008973552,"raw.ne"
"21",0.372008253924785,"G_10","E_10",0.290035762072062,"raw.ne"
"31",0.230748783702831,"G_2","E_2",-0.742597890807315,"raw.ne"
"41",-0.357010444456844,"G_3","E_3",0.257890338781468,"raw.ne"
"51",0.387945201471545,"G_4","E_4",-0.639223074779857,"raw.ne"
"61",-0.167284854740471,"G_5","E_5",-0.178096582020553,"raw.ne"
"71",-0.332788013990163,"G_6","E_6",-0.0587857292188488,"raw.ne"
"81",-0.203100127113484,"G_7","E_7",0.163642579583738,"raw.ne"
"91",0.396718292708091,"G_8","E_8",0.508477218263435,"raw.ne"
"101",-0.181304614516227,"G_9","E_9",0.854915387099491,"raw.ne"
"G_11",-0.145249405811592,"G_1","E_1",-0.454122386374161,"mean.ne"
"G_101",0.370266982059723,"G_10","E_10",0.288678181676986,"mean.ne"
"G_21",0.229668709912199,"G_2","E_2",-0.739121987247026,"mean.ne"
"G_31",-0.355339373355842,"G_3","E_3",0.256683222577845,"mean.ne"
"G_41",0.386129332986414,"G_4","E_4",-0.636231041286442,"mean.ne"
"G_51",-0.166501838751107,"G_5","E_5",-0.177262959206364,"mean.ne"
"G_61",-0.331230321654914,"G_6","E_6",-0.0585105688285314,"mean.ne"
"G_71",-0.2021494693434,"G_7","E_7",0.162876612117329,"mean.ne"
"G_81",0.394861359712217,"G_8","E_8",0.506097171410055,"mean.ne"
"G_91",-0.180455975753699,"G_9","E_9",0.850913755160308,"mean.ne"
