"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",0.247663929442158,"G_1","E_1",-0.165382247335919,"raw"
"2",-0.253244308177254,"G_2","E_2",-0.312264359603287,"raw"
"3",0.226860891618273,"G_3","E_3",-0.270924420336951,"raw"
"4",-0.00825957510938947,"G_4","E_4",-0.022110895802745,"raw"
"5",-0.213020937773787,"G_5","E_5",0.770681923078901,"raw"
"G_1",0.306590949778342,"G_1","E_1",-0.204731873557059,"means"
"G_2",-0.31349907572292,"G_2","E_2",-0.386561849391383,"means"
"G_3",0.280838216471295,"G_3","E_3",-0.335385841355041,"means"
"G_4",-0.0102247872076387,"G_4","E_4",-0.0273717717387538,"means"
"G_5",-0.263705303319078,"G_5","E_5",0.954051336042237,"means"
"11",0.194395277916522,"G_1","E_1",-0.500638888167713,"raw.ne"
"21",-0.296165544572737,"G_2","E_2",-0.325452339390743,"raw.ne"
"31",0.238720241360785,"G_3","E_3",-0.356942531159338,"raw.ne"
"41",0.190284291549788,"G_4","E_4",0.371855855230048,"raw.ne"
"51",-0.327234266254359,"G_5","E_5",0.811177903487746,"raw.ne"
"G_11",0.191234168418083,"G_1","E_1",-0.492497875887809,"mean.ne"
"G_21",-0.291349523699731,"G_2","E_2",-0.320160078733163,"mean.ne"
"G_31",0.234838352713474,"G_3","E_3",-0.351138200736621,"mean.ne"
"G_41",0.187190031813294,"G_4","E_4",0.365809015571105,"mean.ne"
"G_51",-0.321913029245121,"G_5","E_5",0.797987139786488,"mean.ne"
