"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",-0.123482085658186,"G_1","E_1",0.416807962458575,"raw"
"2",-0.00501531370460069,"G_2","E_2",-0.197797678117717,"raw"
"3",-0.356896490263529,"G_3","E_3",-0.0614656976084058,"raw"
"4",-0.015711000587129,"G_4","E_4",-0.243795019965571,"raw"
"5",0.501104890213445,"G_5","E_5",0.0862504332331183,"raw"
"G_1",-0.137170290145864,"G_1","E_1",0.463011851806687,"means"
"G_2",-0.00557126997301587,"G_2","E_2",-0.219723895599643,"means"
"G_3",-0.396459088462464,"G_3","E_3",-0.0682792773544641,"means"
"G_4",-0.0174525923945257,"G_4","E_4",-0.270820122988237,"means"
"G_5",0.55665324097587,"G_5","E_5",0.0958114441356574,"means"
"11",-0.14545818409338,"G_1","E_1",0.480424556949008,"raw.ne"
"21",0.0245788657556161,"G_2","E_2",-0.244298698329137,"raw.ne"
"31",-0.395420600347401,"G_3","E_3",-0.125957702582658,"raw.ne"
"41",-0.0931351768726643,"G_4","E_4",-0.232884009359443,"raw.ne"
"51",0.609435095557829,"G_5","E_5",0.12271585332223,"raw.ne"
"G_11",-0.142709738650296,"G_1","E_1",0.471346891828117,"mean.ne"
"G_21",0.0241144458812487,"G_2","E_2",-0.239682652498791,"mean.ne"
"G_31",-0.387949092615467,"G_3","E_3",-0.123577720487856,"mean.ne"
"G_41",-0.0913753793469211,"G_4","E_4",-0.228483645101628,"mean.ne"
"G_51",0.597919764731436,"G_5","E_5",0.120397126260159,"mean.ne"
