"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",-0.743041769181878,"G_1","E_1",-0.778373959054625,"raw"
"2",-0.585543722902561,"G_2","E_2",-0.040083832289831,"raw"
"3",-0.0940191636531447,"G_3","E_3",-0.412057623181179,"raw"
"4",-0.280026949438635,"G_4","E_4",0.623427874782236,"raw"
"5",0.392770646875837,"G_5","E_5",0.243843556004839,"raw"
"6",0.645683851254946,"G_6","E_6",0.252884315144279,"raw"
"7",0.664177107045383,"G_7","E_7",0.110359668594228,"raw"
"G_1",-0.774852154132156,"G_1","E_1",-0.811696951515813,"means"
"G_2",-0.610611453955226,"G_2","E_2",-0.0417998625162648,"means"
"G_3",-0.0980442210759414,"G_3","E_3",-0.429698235268877,"means"
"G_4",-0.292015192129083,"G_4","E_4",0.650117465472931,"means"
"G_5",0.40958556360394,"G_5","E_5",0.254282750281528,"means"
"G_6",0.673326243266388,"G_6","E_6",0.26371055364967,"means"
"G_7",0.692611214422078,"G_7","E_7",0.115084279896825,"means"
"11",-0.756979699441633,"G_1","E_1",-0.821839872347184,"raw.ne"
"21",-0.639846917131265,"G_2","E_2",-0.0725029656150258,"raw.ne"
"31",-0.107110569170198,"G_3","E_3",-0.429655251012853,"raw.ne"
"41",-0.271832516061867,"G_4","E_4",0.653620249616077,"raw.ne"
"51",0.374824814127476,"G_5","E_5",0.267185478008492,"raw.ne"
"61",0.716298715166245,"G_6","E_6",0.298065132216105,"raw.ne"
"71",0.684646172511188,"G_7","E_7",0.105127229134334,"raw.ne"
"G_11",-0.749725790984707,"G_1","E_1",-0.813964428389229,"mean.ne"
"G_21",-0.633715456846741,"G_2","E_2",-0.0718081915334783,"mean.ne"
"G_31",-0.106084160847596,"G_3","E_3",-0.425537994154872,"mean.ne"
"G_41",-0.269227626936589,"G_4","E_4",0.647356803634889,"mean.ne"
"G_51",0.3712329808312,"G_5","E_5",0.26462512004923,"mean.ne"
"G_61",0.709434640328491,"G_6","E_6",0.295208863831509,"mean.ne"
"G_71",0.678085414455943,"G_7","E_7",0.104119826561951,"mean.ne"
