"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",0.661799728088291,"G_1","E_1",-0.553311186752437,"raw"
"2",0.340126457377963,"G_2","E_2",-0.0528102819821466,"raw"
"3",-0.119709012639393,"G_3","E_3",0.0943329099420886,"raw"
"4",-0.371477220391283,"G_4","E_4",0.292861589922649,"raw"
"5",-0.510739952435577,"G_5","E_5",0.218926968869846,"raw"
"G_1",1.02526891756243,"G_1","E_1",-0.857197030218746,"means"
"G_2",0.52692841956521,"G_2","E_2",-0.0818143893778936,"means"
"G_3",-0.185454790327269,"G_3","E_3",0.146141795413274,"means"
"G_4",-0.575497437494959,"G_4","E_4",0.453705059932494,"means"
"G_5",-0.791245109305412,"G_5","E_5",0.339164564250872,"means"
"11",1.1939445153528,"G_1","E_1",-0.597665727623885,"raw.ne"
"21",0.762716115605046,"G_2","E_2",-0.422280059816953,"raw.ne"
"31",-0.145062326128996,"G_3","E_3",0.0682636548234187,"raw.ne"
"41",-0.640564665393563,"G_4","E_4",0.37314424949878,"raw.ne"
"51",-1.17103363943528,"G_5","E_5",0.578537883118642,"raw.ne"
"G_11",1.17452948949137,"G_1","E_1",-0.58794693800754,"mean.ne"
"G_21",0.750313400973856,"G_2","E_2",-0.415413259746526,"mean.ne"
"G_31",-0.142703431911471,"G_3","E_3",0.0671536027173535,"mean.ne"
"G_41",-0.630148285583104,"G_4","E_4",0.367076458943269,"mean.ne"
"G_51",-1.15199117297065,"G_5","E_5",0.569130136093443,"mean.ne"
