"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",0.114975588153175,"G_1","E_1",0.0191780838308874,"raw"
"2",0.267928005220604,"G_2","E_2",0.0830719528949124,"raw"
"3",0.188965505213538,"G_3","E_3",-0.0608032307039012,"raw"
"4",-0.180843412444075,"G_4","E_4",-0.0039996303136418,"raw"
"5",-0.391025686143242,"G_5","E_5",-0.0374471757082568,"raw"
"G_1",0.199200480976736,"G_1","E_1",0.0332269100309819,"means"
"G_2",0.464197560233205,"G_2","E_2",0.143925969313567,"means"
"G_3",0.327391406568847,"G_3","E_3",-0.105344386540735,"means"
"G_4",-0.313319508245013,"G_4","E_4",-0.00692954300129479,"means"
"G_5",-0.677469939533775,"G_5","E_5",-0.0648789498025195,"means"
"11",-0.211995624959828,"G_1","E_1",0.273375657781501,"raw.ne"
"21",0.96020004973168,"G_2","E_2",0.210368839672269,"raw.ne"
"31",0.118356032970876,"G_3","E_3",-0.170530072758332,"raw.ne"
"41",-0.382172459087009,"G_4","E_4",-0.502340781132118,"raw.ne"
"51",-0.48438799865572,"G_5","E_5",0.18912635643668,"raw.ne"
"G_11",-0.20854831188273,"G_1","E_1",0.26893022887131,"mean.ne"
"G_21",0.944586000202607,"G_2","E_2",0.206947980151449,"mean.ne"
"G_31",0.116431416364797,"G_3","E_3",-0.167757041239546,"mean.ne"
"G_41",-0.37595785859152,"G_4","E_4",-0.494172093951503,"mean.ne"
"G_51",-0.476511246093155,"G_5","E_5",0.186050926168289,"mean.ne"
