"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",0.0750821178363829,"G_1","E_1",0.1472643751739,"raw"
"2",0.425989644402418,"G_2","E_2",0.141864323700317,"raw"
"3",-0.16447882366273,"G_3","E_3",-0.0775549964380125,"raw"
"4",-0.350134046249565,"G_4","E_4",-0.526536295944834,"raw"
"5",0.0692206473582009,"G_5","E_5",0.0945244156314059,"raw"
"6",-0.175628499770847,"G_6","E_6",0.0540220775051709,"raw"
"7",0.119948960086142,"G_7","E_7",0.166416100372056,"raw"
"G_1",0.109754545513722,"G_1","E_1",0.215270094042836,"means"
"G_2",0.622708857478185,"G_2","E_2",0.207376334352598,"means"
"G_3",-0.240434061504136,"G_3","E_3",-0.113369383172195,"means"
"G_4",-0.511823643530453,"G_4","E_4",-0.769687290705301,"means"
"G_5",0.101186286560548,"G_5","E_5",0.138175168422696,"means"
"G_6",-0.256732584629683,"G_6","E_6",0.0789691172165342,"means"
"G_7",0.175340600111817,"G_7","E_7",0.243265959842832,"means"
"11",-0.0291393033660273,"G_1","E_1",0.342809325571926,"raw.ne"
"21",0.596344828737915,"G_2","E_2",0.321888823888595,"raw.ne"
"31",-0.364479341841662,"G_3","E_3",-0.0450827410988077,"raw.ne"
"41",-0.275140559713627,"G_4","E_4",-0.670778084330781,"raw.ne"
"51",-0.0462600363211024,"G_5","E_5",-0.0174919118532902,"raw.ne"
"61",-0.332444193710011,"G_6","E_6",0.00854367390061484,"raw.ne"
"71",0.451118606214515,"G_7","E_7",0.0601109139217428,"raw.ne"
"G_11",-0.0288699049476794,"G_1","E_1",0.33963998796139,"mean.ne"
"G_21",0.590831507035174,"G_2","E_2",0.318912900306987,"mean.ne"
"G_31",-0.36110966079684,"G_3","E_3",-0.0446659425571962,"mean.ne"
"G_41",-0.272596832752202,"G_4","E_4",-0.66457661298093,"mean.ne"
"G_51",-0.0458323534605663,"G_5","E_5",-0.0173301957913791,"mean.ne"
"G_61",-0.329370683720822,"G_6","E_6",0.00846468600558076,"mean.ne"
"G_71",0.446947928642935,"G_7","E_7",0.0595551770555481,"mean.ne"
