"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",-1.19191835996254,"G_1","E_1",-0.719165660719551,"raw"
"2",1.14064102255534,"G_10","E_10",0.790261058826434,"raw"
"3",-0.663447511312506,"G_2","E_2",-0.704482959569393,"raw"
"4",-0.698028076977258,"G_3","E_3",-0.460522608512611,"raw"
"5",-0.146432710007124,"G_4","E_4",-0.471902704938962,"raw"
"6",-0.150061268924836,"G_5","E_5",0.0521282934917354,"raw"
"7",0.0540442874497931,"G_6","E_6",0.0734240809039206,"raw"
"8",0.380495034477924,"G_7","E_7",0.141794843713359,"raw"
"9",0.497909975653396,"G_8","E_8",0.440796578235856,"raw"
"10",0.776797607047735,"G_9","E_9",0.85766907856914,"raw"
"G_1",-1.25631112133158,"G_1","E_1",-0.758018206607833,"means"
"G_10",1.20226355278926,"G_10","E_10",0.832954496136934,"means"
"G_2",-0.699289913537234,"G_2","E_2",-0.742542280264429,"means"
"G_3",-0.73573867604135,"G_3","E_3",-0.485402099785744,"means"
"G_4",-0.154343660009107,"G_4","E_4",-0.497396999925316,"means"
"G_5",-0.15816824991043,"G_5","E_5",0.0549444970809557,"means"
"G_6",0.0569640016030663,"G_6","E_6",0.0773907781872445,"means"
"G_7",0.401051078230803,"G_7","E_7",0.149455235432547,"means"
"G_8",0.524809299736746,"G_8","E_8",0.464610381117059,"means"
"G_9",0.818763688469823,"G_9","E_9",0.904004198628583,"means"
"11",-1.25877475151259,"G_1","E_1",-0.75669597460789,"raw.ne"
"21",1.23571863969101,"G_10","E_10",0.873771503754707,"raw.ne"
"31",-0.671149023661466,"G_2","E_2",-0.7511048815312,"raw.ne"
"41",-0.724011664400895,"G_3","E_3",-0.513270229121757,"raw.ne"
"51",-0.153467307285771,"G_4","E_4",-0.50397855711665,"raw.ne"
"61",-0.169572123926976,"G_5","E_5",0.0247621304114722,"raw.ne"
"71",0.0390358353689527,"G_6","E_6",0.086389414234261,"raw.ne"
"81",0.346508083863832,"G_7","E_7",0.169416982312877,"raw.ne"
"91",0.577017441286421,"G_8","E_8",0.456232010446787,"raw.ne"
"101",0.778694870577394,"G_9","E_9",0.914477601217304,"raw.ne"
"G_11",-1.25288276111688,"G_1","E_1",-0.753154081660399,"mean.ne"
"G_101",1.22993456883314,"G_10","E_10",0.869681611339915,"mean.ne"
"G_21",-0.668007553277849,"G_2","E_2",-0.747589159005915,"mean.ne"
"G_31",-0.720622758031498,"G_3","E_3",-0.510867747457117,"mean.ne"
"G_41",-0.152748967567326,"G_4","E_4",-0.501619567301651,"mean.ne"
"G_51",-0.168778401837795,"G_5","E_5",0.0246462254535837,"mean.ne"
"G_61",0.038853118987971,"G_6","E_6",0.0859850483234223,"mean.ne"
"G_71",0.344886171524314,"G_7","E_7",0.168623986400423,"mean.ne"
"G_81",0.574316575847142,"G_8","E_8",0.454096509539628,"mean.ne"
"G_91",0.775050006638777,"G_9","E_9",0.910197174368112,"mean.ne"
