"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",-0.0427892160086074,"G_1","E_1",-0.875027625592987,"raw"
"2",0.24522930212453,"G_10","E_10",0.510358757341417,"raw"
"3",-0.0527366985949035,"G_2","E_2",-0.0664742107761437,"raw"
"4",-0.0876236980483367,"G_3","E_3",-0.172022513001183,"raw"
"5",-0.426565957924553,"G_4","E_4",-0.0467818294802151,"raw"
"6",0.180082953015905,"G_5","E_5",-0.387802389259968,"raw"
"7",0.487450162144351,"G_6","E_6",-0.0604219939841424,"raw"
"8",-0.198008160781365,"G_7","E_7",-0.445990595883022,"raw"
"9",0.0797951950948578,"G_8","E_8",0.800162020338516,"raw"
"10",-0.184833881021882,"G_9","E_9",0.744000380297723,"raw"
"G_1",-0.044047114572077,"G_1","E_1",-0.900751303096496,"means"
"G_10",0.252438445353567,"G_10","E_10",0.525362059752637,"means"
"G_2",-0.0542870288788558,"G_2","E_2",-0.0684283904046395,"means"
"G_3",-0.0901996210070367,"G_3","E_3",-0.177079555222896,"means"
"G_4",-0.439105956451111,"G_4","E_4",-0.048157101139511,"means"
"G_5",0.185376952510061,"G_5","E_5",-0.399202833434156,"means"
"G_6",0.501780007743847,"G_6","E_6",-0.0621982532037213,"means"
"G_7",-0.203829117654075,"G_7","E_7",-0.459101631377836,"means"
"G_8",0.0821409791648847,"G_8","E_8",0.823684831687245,"means"
"G_9",-0.190267546209205,"G_9","E_9",0.765872176439375,"means"
"11",-0.0518635216148442,"G_1","E_1",-0.915297159950955,"raw.ne"
"21",0.282578016815485,"G_10","E_10",0.521749639792189,"raw.ne"
"31",-0.115390076317775,"G_2","E_2",-0.0896343842385895,"raw.ne"
"41",-0.109230711415611,"G_3","E_3",-0.181123166162248,"raw.ne"
"51",-0.369084258543147,"G_4","E_4",-0.0344261903923765,"raw.ne"
"61",0.166337814742281,"G_5","E_5",-0.385625986303813,"raw.ne"
"71",0.519439864938004,"G_6","E_6",-0.0799268086327852,"raw.ne"
"81",-0.193834650137169,"G_7","E_7",-0.395683346246224,"raw.ne"
"91",0.0812094667906449,"G_8","E_8",0.851134552407954,"raw.ne"
"101",-0.210161945257874,"G_9","E_9",0.708832849726842,"raw.ne"
"G_11",-0.0516552335378871,"G_1","E_1",-0.911621252890456,"mean.ne"
"G_101",0.281443160757145,"G_10","E_10",0.519654251246654,"mean.ne"
"G_21",-0.114926660484308,"G_2","E_2",-0.0892744053374201,"mean.ne"
"G_31",-0.108792032087318,"G_3","E_3",-0.180395760949551,"mean.ne"
"G_41",-0.367601986455726,"G_4","E_4",-0.0342879320410347,"mean.ne"
"G_51",0.165669788690862,"G_5","E_5",-0.384077281306396,"mean.ne"
"G_61",0.517353752634186,"G_6","E_6",-0.0796058161365156,"mean.ne"
"G_71",-0.193056194581769,"G_7","E_7",-0.394094250081797,"mean.ne"
"G_81",0.0808833230360083,"G_8","E_8",0.847716327543368,"mean.ne"
"G_91",-0.209317917971193,"G_9","E_9",0.705986119953149,"mean.ne"
