"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",-0.311447797852717,"G_1","E_1",-0.810675397738916,"raw"
"2",-0.0576367136831039,"G_10","E_10",0.77362568938739,"raw"
"3",0.354657285870637,"G_2","E_2",-0.878442689513815,"raw"
"4",0.159296646889182,"G_3","E_3",-0.111481167872339,"raw"
"5",-0.0883266866857976,"G_4","E_4",0.116229302839561,"raw"
"6",0.295097348610027,"G_5","E_5",-0.174187825271077,"raw"
"7",0.0151941673351316,"G_6","E_6",-0.131161709019579,"raw"
"8",-0.260981494918433,"G_7","E_7",0.318650331699424,"raw"
"9",-0.218121198089526,"G_8","E_8",0.154256838056352,"raw"
"10",0.112268442524598,"G_9","E_9",0.743186627432997,"raw"
"G_1",-0.352832924048813,"G_1","E_1",-0.918397795748494,"means"
"G_10",-0.0652954696150755,"G_10","E_10",0.876424928953629,"means"
"G_2",0.401784080901199,"G_2","E_2",-0.9951699928122,"means"
"G_3",0.180463956080569,"G_3","E_3",-0.126294764990995,"means"
"G_4",-0.100063520595614,"G_4","E_4",0.131673831260896,"means"
"G_5",0.334309830112737,"G_5","E_5",-0.197333871511812,"means"
"G_6",0.0172131655009364,"G_6","E_6",-0.148590452832505,"means"
"G_7",-0.295660668046365,"G_7","E_7",0.360992529270677,"means"
"G_8",-0.247105102844084,"G_8","E_8",0.174754458375358,"means"
"G_9",0.127186652554508,"G_9","E_9",0.841941130035445,"means"
"11",-0.172406618618489,"G_1","E_1",-1.03216072925493,"raw.ne"
"21",-0.104201420445243,"G_10","E_10",0.927520485054985,"raw.ne"
"31",0.341545046585023,"G_2","E_2",-0.93547316234503,"raw.ne"
"41",0.321422526218212,"G_3","E_3",-0.11241141362941,"raw.ne"
"51",-0.210842539781842,"G_4","E_4",0.0141924123182961,"raw.ne"
"61",0.264217936780345,"G_5","E_5",-0.238098182937211,"raw.ne"
"71",-0.0295093003075266,"G_6","E_6",-0.0884942381417741,"raw.ne"
"81",-0.328048262551685,"G_7","E_7",0.317058789063081,"raw.ne"
"91",-0.251878857944518,"G_8","E_8",0.403728055200462,"raw.ne"
"101",0.169701490065723,"G_9","E_9",0.744137984671526,"raw.ne"
"G_11",-0.171714219762259,"G_1","E_1",-1.02801548869454,"mean.ne"
"G_101",-0.103782939154263,"G_10","E_10",0.923795488137093,"mean.ne"
"G_21",0.340173374189273,"G_2","E_2",-0.931716226835087,"mean.ne"
"G_31",0.320131667483779,"G_3","E_3",-0.111959960345022,"mean.ne"
"G_41",-0.209995779172777,"G_4","E_4",0.0141354144481677,"mean.ne"
"G_51",0.263156816281103,"G_5","E_5",-0.237141961471629,"mean.ne"
"G_61",-0.0293907885824882,"G_6","E_6",-0.0881388381590997,"mean.ne"
"G_71",-0.326730794326877,"G_7","E_7",0.315785455448275,"mean.ne"
"G_81",-0.250867292178974,"G_8","E_8",0.40210665083742,"mean.ne"
"G_91",0.169019955223484,"G_9","E_9",0.741149466634423,"mean.ne"
