"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",0.838299624191493,"G_1","E_1",-0.148097084148753,"raw"
"2",-0.621613064292631,"G_10","E_10",0.675396466611237,"raw"
"3",0.414547935051868,"G_2","E_2",-0.111816704030713,"raw"
"4",0.031378476746811,"G_3","E_3",-0.596650181569073,"raw"
"5",0.0667055770000509,"G_4","E_4",0.0156520953436031,"raw"
"6",-0.000746588256331742,"G_5","E_5",-0.206137476555432,"raw"
"7",0.342937520455364,"G_6","E_6",-0.142520144152372,"raw"
"8",-0.409829015959102,"G_7","E_7",0.0721109698706439,"raw"
"9",0.00844426026580033,"G_8","E_8",0.0657839007031868,"raw"
"10",-0.6701247252033,"G_9","E_9",0.376278157927694,"raw"
"G_1",0.854988106768531,"G_1","E_1",-0.151045332647518,"means"
"G_10",-0.633987850698042,"G_10","E_10",0.688841948203213,"means"
"G_2",0.422800564293004,"G_2","E_2",-0.114042699442379,"means"
"G_3",0.0320031450007001,"G_3","E_3",-0.608528018409717,"means"
"G_4",0.0680335208848247,"G_4","E_4",0.0159636900442426,"means"
"G_5",-0.000761450991268603,"G_5","E_5",-0.210241166437535,"means"
"G_6",0.349764562565339,"G_6","E_6",-0.145357369499881,"means"
"G_7",-0.417987703133738,"G_7","E_7",0.0735465218255806,"means"
"G_8",0.00861236470752762,"G_8","E_8",0.0670934962810088,"means"
"G_9",-0.683465259396878,"G_9","E_9",0.383768930082985,"means"
"11",0.831341624171711,"G_1","E_1",-0.149938538466091,"raw.ne"
"21",-0.62303384925324,"G_10","E_10",0.726077401421684,"raw.ne"
"31",0.406879655604841,"G_2","E_2",-0.0987552943858095,"raw.ne"
"41",0.045223438972458,"G_3","E_3",-0.611697242827426,"raw.ne"
"51",0.112239590348939,"G_4","E_4",0.0397834159861854,"raw.ne"
"61",0.0070838584325321,"G_5","E_5",-0.209354035805729,"raw.ne"
"71",0.345072625421848,"G_6","E_6",-0.171812080778277,"raw.ne"
"81",-0.451234039802166,"G_7","E_7",0.0622868902291575,"raw.ne"
"91",0.019359043626227,"G_8","E_8",0.0343796573649842,"raw.ne"
"101",-0.692931947523109,"G_9","E_9",0.37902982726136,"raw.ne"
"G_11",0.827450334757721,"G_1","E_1",-0.149236715977586,"mean.ne"
"G_101",-0.620117593226035,"G_10","E_10",0.722678825885771,"mean.ne"
"G_21",0.404975159967166,"G_2","E_2",-0.098293047073242,"mean.ne"
"G_31",0.045011760061856,"G_3","E_3",-0.608834050444949,"mean.ne"
"G_41",0.111714226627138,"G_4","E_4",0.0395972003788158,"mean.ne"
"G_51",0.00705070077203105,"G_5","E_5",-0.208374105149517,"mean.ne"
"G_61",0.343457432082162,"G_6","E_6",-0.171007874045824,"mean.ne"
"G_71",-0.449121933068584,"G_7","E_7",0.0619953418337664,"mean.ne"
"G_81",0.0192684290830162,"G_8","E_8",0.0342187353169642,"mean.ne"
"G_91",-0.689688517056472,"G_9","E_9",0.377255689275801,"mean.ne"
