"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",0.666956400152022,"G_1","E_1",-0.396829488899795,"raw"
"2",-1.04083057714665,"G_10","E_10",0.194650622119838,"raw"
"3",0.307430294679156,"G_2","E_2",-0.357051524817901,"raw"
"4",0.629396236473008,"G_3","E_3",-0.489135922942266,"raw"
"5",0.375024595218005,"G_4","E_4",-0.130842403740526,"raw"
"6",0.101848304018385,"G_5","E_5",0.13752227493104,"raw"
"7",-0.20621894831972,"G_6","E_6",-0.231324190585668,"raw"
"8",-0.512599412628497,"G_7","E_7",-0.0828112097630349,"raw"
"9",-0.152520406139297,"G_8","E_8",0.491831625064223,"raw"
"10",-0.168486486306403,"G_9","E_9",0.8639902186341,"raw"
"G_1",0.70015728051474,"G_1","E_1",-0.416583536364321,"means"
"G_10",-1.09264279674875,"G_10","E_10",0.204340269023378,"means"
"G_2",0.322734078301579,"G_2","E_2",-0.374825437709447,"means"
"G_3",0.660727383671115,"G_3","E_3",-0.513484955735163,"means"
"G_4",0.393693201915642,"G_4","E_4",-0.137355697550963,"means"
"G_5",0.106918280640667,"G_5","E_5",0.144368090633753,"means"
"G_6",-0.216484462872278,"G_6","E_6",-0.242839436222263,"means"
"G_7",-0.538116450577005,"G_7","E_7",-0.0869335258056001,"means"
"G_8",-0.160112824108374,"G_8","E_8",0.516314849063011,"means"
"G_9",-0.176873690737332,"G_9","E_9",0.906999380667615,"means"
"11",0.721033552364809,"G_1","E_1",-0.365599167247447,"raw.ne"
"21",-1.10787935471499,"G_10","E_10",0.205038494854559,"raw.ne"
"31",0.299253599262601,"G_2","E_2",-0.325982674543055,"raw.ne"
"41",0.671938754918988,"G_3","E_3",-0.553067281070421,"raw.ne"
"51",0.375939648170921,"G_4","E_4",-0.136743948585489,"raw.ne"
"61",0.12118432670252,"G_5","E_5",0.126032523851083,"raw.ne"
"71",-0.201353064379365,"G_6","E_6",-0.256451636410555,"raw.ne"
"81",-0.540276572644137,"G_7","E_7",-0.131597438239189,"raw.ne"
"91",-0.174299956943971,"G_8","E_8",0.508970684152771,"raw.ne"
"101",-0.1655409327374,"G_9","E_9",0.929400443237722,"raw.ne"
"G_11",0.717658585747147,"G_1","E_1",-0.363887894615476,"mean.ne"
"G_101",-1.10269366560759,"G_10","E_10",0.204078764099727,"mean.ne"
"G_21",0.297852872618999,"G_2","E_2",-0.324456836194808,"mean.ne"
"G_31",0.668793588013048,"G_3","E_3",-0.550478519972141,"mean.ne"
"G_41",0.374179974493224,"G_4","E_4",-0.136103886468892,"mean.ne"
"G_51",0.120617095044758,"G_5","E_5",0.125442599069706,"mean.ne"
"G_61",-0.200410584146061,"G_6","E_6",-0.255251254390765,"mean.ne"
"G_71",-0.537747681455921,"G_7","E_7",-0.130981465571105,"mean.ne"
"G_81",-0.17348410512374,"G_8","E_8",0.506588327516578,"mean.ne"
"G_91",-0.164766079583866,"G_9","E_9",0.925050166527177,"mean.ne"
