"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",1.11348323228104,"G_1","E_1",-1.04606490927899,"raw"
"2",-1.03923404512803,"G_10","E_10",1.07646808696398,"raw"
"3",0.81036793112612,"G_2","E_2",-0.75041381019119,"raw"
"4",0.497407757391475,"G_3","E_3",-0.522279059958467,"raw"
"5",0.34887847953225,"G_4","E_4",-0.235133133237651,"raw"
"6",0.0689141838351444,"G_5","E_5",0.00909097127886992,"raw"
"7",-0.0212580018581108,"G_6","E_6",0.10699654608071,"raw"
"8",-0.300733280983724,"G_7","E_7",0.160562978670335,"raw"
"9",-0.56865570562009,"G_8","E_8",0.456547936813112,"raw"
"10",-0.909170550576067,"G_9","E_9",0.744224392859284,"raw"
"G_1",1.16664205535699,"G_1","E_1",-1.09600511298049,"means"
"G_10",-1.0888481364209,"G_10","E_10",1.12785976931971,"means"
"G_2",0.84905572114242,"G_2","E_2",-0.786239329438566,"means"
"G_3",0.521154510108722,"G_3","E_3",-0.547213193980158,"means"
"G_4",0.365534293316233,"G_4","E_4",-0.246358628392596,"means"
"G_5",0.0722042171286096,"G_5","E_5",0.00952498350267622,"means"
"G_6",-0.0222728805082478,"G_6","E_6",0.112104670117028,"means"
"G_7",-0.315090593975418,"G_7","E_7",0.168228418731072,"means"
"G_8",-0.595803907918804,"G_8","E_8",0.478344000099145,"means"
"G_9",-0.952575278229607,"G_9","E_9",0.779754423022175,"means"
"11",1.05605001779531,"G_1","E_1",-1.11029671664097,"raw.ne"
"21",-1.14096513352668,"G_10","E_10",1.07215779008051,"raw.ne"
"31",0.876850182499157,"G_2","E_2",-0.809089413495372,"raw.ne"
"41",0.554243053990782,"G_3","E_3",-0.582194541028552,"raw.ne"
"51",0.458897614816315,"G_4","E_4",-0.328179967069411,"raw.ne"
"61",0.115217775078148,"G_5","E_5",0.00630842830825459,"raw.ne"
"71",-0.114119360911391,"G_6","E_6",0.106438869415604,"raw.ne"
"81",-0.294561817544306,"G_7","E_7",0.270960044625975,"raw.ne"
"91",-0.548589409525792,"G_8","E_8",0.585418866514943,"raw.ne"
"101",-0.963022922671544,"G_9","E_9",0.788476639289015,"raw.ne"
"G_11",1.05180883592947,"G_1","E_1",-1.10583767566661,"mean.ne"
"G_101",-1.13638292572181,"G_10","E_10",1.06785191810475,"mean.ne"
"G_21",0.873328681594454,"G_2","E_2",-0.805840045292599,"mean.ne"
"G_31",0.55201716927865,"G_3","E_3",-0.57985640089485,"mean.ne"
"G_41",0.457054645061622,"G_4","E_4",-0.326861969908663,"mean.ne"
"G_51",0.114755051220331,"G_5","E_5",0.00628309315245363,"mean.ne"
"G_61",-0.113661048373274,"G_6","E_6",0.106011402349487,"mean.ne"
"G_71",-0.293378833577742,"G_7","E_7",0.269871847279002,"mean.ne"
"G_81",-0.546386230304858,"G_8","E_8",0.583067777230579,"mean.ne"
"G_91",-0.959155345106841,"G_9","E_9",0.785310053646443,"mean.ne"
