"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",0.144555587523659,"G_1","E_1",-0.815516281986963,"raw"
"2",0.0299418333200045,"G_10","E_10",0.220230904950656,"raw"
"3",-0.300518063548388,"G_2","E_2",0.0221188929544229,"raw"
"4",0.438634737927238,"G_3","E_3",0.472601107378967,"raw"
"5",0.354714390201354,"G_4","E_4",-0.113542413757882,"raw"
"6",-0.167639713769493,"G_5","E_5",-0.607889988654527,"raw"
"7",0.127092617355542,"G_6","E_6",-0.146706964798206,"raw"
"8",-0.465498252894601,"G_7","E_7",0.156015188838175,"raw"
"9",0.0628707452847482,"G_8","E_8",0.00610248737330073,"raw"
"10",-0.224153881400063,"G_9","E_9",0.806587067702055,"raw"
"G_1",0.146733894110984,"G_1","E_1",-0.827805288033421,"means"
"G_10",0.0303930264829607,"G_10","E_10",0.223549562079067,"means"
"G_2",-0.305046567002684,"G_2","E_2",0.022452202313512,"means"
"G_3",0.445244520056221,"G_3","E_3",0.479722728362427,"means"
"G_4",0.360059577516718,"G_4","E_4",-0.115253383164658,"means"
"G_5",-0.170165874805935,"G_5","E_5",-0.617050276328942,"means"
"G_6",0.129007774633997,"G_6","E_6",-0.148917690466442,"means"
"G_7",-0.472512841040528,"G_7","E_7",0.158366180033955,"means"
"G_8",0.0638181438664974,"G_8","E_8",0.00619444568962412,"means"
"G_9",-0.22753165381823,"G_9","E_9",0.818741519514879,"means"
"11",0.155660051235181,"G_1","E_1",-0.788419200209173,"raw.ne"
"21",0.0443047355278546,"G_10","E_10",0.227285581648851,"raw.ne"
"31",-0.319482503308858,"G_2","E_2",-0.0368109844970237,"raw.ne"
"41",0.412626495818053,"G_3","E_3",0.452786025459807,"raw.ne"
"51",0.410758806767489,"G_4","E_4",-0.0816756340568243,"raw.ne"
"61",-0.152793270377162,"G_5","E_5",-0.635276212307274,"raw.ne"
"71",0.155705612233319,"G_6","E_6",-0.169604010687269,"raw.ne"
"81",-0.508021720898405,"G_7","E_7",0.175158474705261,"raw.ne"
"91",0.0598652367064103,"G_8","E_8",0.00156728354916598,"raw.ne"
"101",-0.258623443703884,"G_9","E_9",0.854988676394476,"raw.ne"
"G_11",0.155034907941383,"G_1","E_1",-0.785252845246566,"mean.ne"
"G_101",0.0441268041441847,"G_10","E_10",0.226372784460252,"mean.ne"
"G_21",-0.318199435862563,"G_2","E_2",-0.0366631486205893,"mean.ne"
"G_31",0.410969354601308,"G_3","E_3",0.450967600339862,"mean.ne"
"G_41",0.409109166340291,"G_4","E_4",-0.0813476181369387,"mean.ne"
"G_51",-0.152179640306022,"G_5","E_5",-0.632724891909545,"mean.ne"
"G_61",0.155080285962896,"G_6","E_6",-0.16892286733005,"mean.ne"
"G_71",-0.505981464780018,"G_7","E_7",0.174455024173508,"mean.ne"
"G_81",0.0596248130976446,"G_8","E_8",0.00156098921228951,"mean.ne"
"G_91",-0.257584791139104,"G_9","E_9",0.851554973057777,"mean.ne"
