"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",0.89229636944218,"G_1","E_1",0.0203231868438742,"raw"
"2",0.667469180459019,"G_2","E_2",-0.0890114312347558,"raw"
"3",0.090866374705952,"G_3","E_3",-0.341194020309166,"raw"
"4",0.125598235673231,"G_4","E_4",0.0589521205299297,"raw"
"5",-0.290040067773021,"G_5","E_5",-0.100199571184422,"raw"
"6",-0.655631261394441,"G_6","E_6",0.302457076987019,"raw"
"7",-0.83055883111292,"G_7","E_7",0.148672638367521,"raw"
"G_1",1.24882347878785,"G_1","E_1",0.0284435460723529,"means"
"G_2",0.934164042879168,"G_2","E_2",-0.124576955609447,"means"
"G_3",0.127173062730346,"G_3","E_3",-0.47752195119933,"means"
"G_4",0.175782431683674,"G_4","E_4",0.0825071072385191,"means"
"G_5",-0.405928858200559,"G_5","E_5",-0.140235443452279,"means"
"G_6",-0.917596149324833,"G_6","E_6",0.42330722392501,"means"
"G_7",-1.16241800855564,"G_7","E_7",0.208076473025173,"means"
"11",1.30782553196923,"G_1","E_1",-0.214054514242559,"raw.ne"
"21",0.984364976753985,"G_2","E_2",0.128046898721188,"raw.ne"
"31",0.390585758659271,"G_3","E_3",-0.356217218484901,"raw.ne"
"41",-0.0212033070796837,"G_4","E_4",0.0664139111716972,"raw.ne"
"51",-0.358576924472161,"G_5","E_5",-0.0254480728830371,"raw.ne"
"61",-0.860048059899235,"G_6","E_6",0.260544549972536,"raw.ne"
"71",-1.44294797593141,"G_7","E_7",0.140714445745071,"raw.ne"
"G_11",1.29706135277262,"G_1","E_1",-0.212292718733275,"mean.ne"
"G_21",0.976263069622156,"G_2","E_2",0.126992996859118,"mean.ne"
"G_31",0.387371006389127,"G_3","E_3",-0.353285339668527,"mean.ne"
"G_41",-0.0210287912965102,"G_4","E_4",0.0658672853232758,"mean.ne"
"G_51",-0.355625623877059,"G_5","E_5",-0.0252386201616878,"mean.ne"
"G_61",-0.85296935466818,"G_6","E_6",0.258400113917382,"mean.ne"
"G_71",-1.43107165894215,"G_7","E_7",0.139556282463713,"mean.ne"
