"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",-0.346025018674911,"G_1","E_1",0.14540570822847,"raw"
"2",0.845223730829592,"G_10","E_10",0.0319733299515608,"raw"
"3",-0.348558810917381,"G_2","E_2",-0.239093695741446,"raw"
"4",-0.859977736791418,"G_3","E_3",-0.0333968144007394,"raw"
"5",-0.178090615594648,"G_4","E_4",0.0724590200631892,"raw"
"6",-0.19963380539312,"G_5","E_5",0.114908460412587,"raw"
"7",-0.198367340471787,"G_6","E_6",0.307446266741402,"raw"
"8",0.63233461317944,"G_7","E_7",0.187153612069806,"raw"
"9",-0.129561901176861,"G_8","E_8",-0.238892647116947,"raw"
"10",0.782656885011119,"G_9","E_9",-0.347963240207858,"raw"
"G_1",-0.348719097903694,"G_1","E_1",0.146537806999197,"means"
"G_10",0.85180446798443,"G_10","E_10",0.0322222676856586,"means"
"G_2",-0.351272617728501,"G_2","E_2",-0.240955229805914,"means"
"G_3",-0.866673345585184,"G_3","E_3",-0.0336568350903623,"means"
"G_4",-0.179477192294078,"G_4","E_4",0.0730231710070448,"means"
"G_5",-0.201188112912653,"G_5","E_5",0.11580311391942,"means"
"G_6",-0.199911787557386,"G_6","E_6",0.309839979786688,"means"
"G_7",0.637257839695048,"G_7","E_7",0.188610751385319,"means"
"G_8",-0.130570643342782,"G_8","E_8",-0.240752615858431,"means"
"G_9",0.788750489644799,"G_9","E_9",-0.350672410028621,"means"
"11",-0.364102540479651,"G_1","E_1",0.139529603171059,"raw.ne"
"21",0.857622174740109,"G_10","E_10",0.0205393036794123,"raw.ne"
"31",-0.332070051839734,"G_2","E_2",-0.243167663355846,"raw.ne"
"41",-0.861862355255929,"G_3","E_3",-0.0407369123655842,"raw.ne"
"51",-0.223969163572868,"G_4","E_4",0.102833319952191,"raw.ne"
"61",-0.203208222807578,"G_5","E_5",0.125933840268031,"raw.ne"
"71",-0.184461797889415,"G_6","E_6",0.312243147340594,"raw.ne"
"81",0.647959301433374,"G_7","E_7",0.190205779753514,"raw.ne"
"91",-0.135274569651622,"G_8","E_8",-0.250475214653558,"raw.ne"
"101",0.799367225323346,"G_9","E_9",-0.356905203789782,"raw.ne"
"G_11",-0.362458728290018,"G_1","E_1",0.138899669465548,"mean.ne"
"G_101",0.85375027155842,"G_10","E_10",0.0204465749724969,"mean.ne"
"G_21",-0.330570856590199,"G_2","E_2",-0.242069835341156,"mean.ne"
"G_31",-0.85797130894932,"G_3","E_3",-0.0405529976007254,"mean.ne"
"G_41",-0.222958010943452,"G_4","E_4",0.102369058800309,"mean.ne"
"G_51",-0.202290799509063,"G_5","E_5",0.125365287295434,"mean.ne"
"G_61",-0.18362900899569,"G_6","E_6",0.310833464532424,"mean.ne"
"G_71",0.64503396233334,"G_7","E_7",0.189347058529287,"mean.ne"
"G_81",-0.134663846127833,"G_8","E_8",-0.249344395268157,"mean.ne"
"G_91",0.795758325513816,"G_9","E_9",-0.35529388538546,"mean.ne"
