"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",0.0361510865859167,"G_1","E_1",-0.236839274813327,"raw"
"2",-0.00158937659035328,"G_10","E_10",-0.21978446832554,"raw"
"3",-0.349083626493344,"G_2","E_2",0.358222005145349,"raw"
"4",-0.00141393810320938,"G_3","E_3",0.586010930326159,"raw"
"5",-0.426790928331888,"G_4","E_4",0.27982931522822,"raw"
"6",0.440961556970241,"G_5","E_5",0.0326226860626726,"raw"
"7",-0.259016595840299,"G_6","E_6",0.117389240772718,"raw"
"8",0.531585924069115,"G_7","E_7",-0.52382125919608,"raw"
"9",-0.190828887902681,"G_8","E_8",-0.715557404377184,"raw"
"10",0.220024785636506,"G_9","E_9",0.321928229177015,"raw"
"G_1",0.0364382115649081,"G_1","E_1",-0.238720337824906,"means"
"G_10",-0.00160199999294635,"G_10","E_10",-0.221530075907782,"means"
"G_2",-0.35185617466239,"G_2","E_2",0.361067133616302,"means"
"G_3",-0.00142516811001177,"G_3","E_3",0.590665240665041,"means"
"G_4",-0.430180655941863,"G_4","E_4",0.282051820658729,"means"
"G_5",0.44446383282798,"G_5","E_5",0.03288178721106,"means"
"G_6",-0.261073799140742,"G_6","E_6",0.118321588496493,"means"
"G_7",0.535807971362702,"G_7","E_7",-0.527981636718456,"means"
"G_8",-0.192344519813213,"G_8","E_8",-0.721240619574886,"means"
"G_9",0.221772301905576,"G_9","E_9",0.324485099378405,"means"
"11",0.0470138109167389,"G_1","E_1",-0.224742448763522,"raw.ne"
"21",-0.00929343217240454,"G_10","E_10",-0.222396226501289,"raw.ne"
"31",-0.388050333572787,"G_2","E_2",0.363310697316412,"raw.ne"
"41",0.00675305991653295,"G_3","E_3",0.585370779488694,"raw.ne"
"51",-0.420698809333863,"G_4","E_4",0.293214908240834,"raw.ne"
"61",0.481510046407463,"G_5","E_5",0.0173326289923764,"raw.ne"
"71",-0.277914132144076,"G_6","E_6",0.0908848210669621,"raw.ne"
"81",0.542404842879567,"G_7","E_7",-0.541230407304279,"raw.ne"
"91",-0.193460810543163,"G_8","E_8",-0.696727167310214,"raw.ne"
"101",0.211735757645992,"G_9","E_9",0.334982414774027,"raw.ne"
"G_11",0.0468249996682722,"G_1","E_1",-0.223839865001277,"mean.ne"
"G_101",-0.00925610900083506,"G_10","E_10",-0.221503065356484,"mean.ne"
"G_21",-0.386491892201585,"G_2","E_2",0.361851612315549,"mean.ne"
"G_31",0.00672593908439695,"G_3","E_3",0.583019883325705,"mean.ne"
"G_41",-0.419009249056353,"G_4","E_4",0.292037333570437,"mean.ne"
"G_51",0.479576263307576,"G_5","E_5",0.0172630197593415,"mean.ne"
"G_61",-0.276798006621944,"G_6","E_6",0.0905198203108418,"mean.ne"
"G_71",0.540226501376036,"G_7","E_7",-0.539056782428534,"mean.ne"
"G_81",-0.19268385635766,"G_8","E_8",-0.693929054931394,"mean.ne"
"G_91",0.210885409802096,"G_9","E_9",0.333637098435816,"mean.ne"
