"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",-0.146628047152903,"G_1","E_1",-0.581385395853171,"raw"
"2",0.774837008647655,"G_10","E_10",0.302127722491782,"raw"
"3",-0.298861895439197,"G_2","E_2",-0.210560056838223,"raw"
"4",-0.175972978616716,"G_3","E_3",-0.434527647516453,"raw"
"5",-0.378848527617776,"G_4","E_4",0.414330345379895,"raw"
"6",-0.0709731909252489,"G_5","E_5",0.275715790949704,"raw"
"7",-0.334739186350808,"G_6","E_6",-0.233108926606041,"raw"
"8",-0.486340565621913,"G_7","E_7",0.060658884787997,"raw"
"9",0.473007841639162,"G_8","E_8",0.412475831812445,"raw"
"10",0.644519541437738,"G_9","E_9",-0.00572654860794273,"raw"
"G_1",-0.152658178130524,"G_1","E_1",-0.605295078574477,"means"
"G_10",0.806702458261016,"G_10","E_10",0.314552833334985,"means"
"G_2",-0.311152697974682,"G_2","E_2",-0.219219414621737,"means"
"G_3",-0.183209930415408,"G_3","E_3",-0.452397752716658,"means"
"G_4",-0.394428809061698,"G_4","E_4",0.431369829292809,"means"
"G_5",-0.0738919888325328,"G_5","E_5",0.287054701644571,"means"
"G_6",-0.348505455330255,"G_6","E_6",-0.242695614738233,"means"
"G_7",-0.506341495644354,"G_7","E_7",0.0631535031596537,"means"
"G_8",0.492460458610548,"G_8","E_8",0.429439048190412,"means"
"G_9",0.671025638517891,"G_9","E_9",-0.00596205497132553,"means"
"11",-0.12527346060421,"G_1","E_1",-0.624373655170697,"raw.ne"
"21",0.824720030039046,"G_10","E_10",0.301969929094964,"raw.ne"
"31",-0.270660111775747,"G_2","E_2",-0.233475390099604,"raw.ne"
"41",-0.214585793312558,"G_3","E_3",-0.447238044355498,"raw.ne"
"51",-0.48862942749804,"G_4","E_4",0.403866915324367,"raw.ne"
"61",-0.103473788496661,"G_5","E_5",0.285843597942702,"raw.ne"
"71",-0.31090863004362,"G_6","E_6",-0.213393849288615,"raw.ne"
"81",-0.398941070049641,"G_7","E_7",0.120143581391998,"raw.ne"
"91",0.412558192202058,"G_8","E_8",0.426633128269161,"raw.ne"
"101",0.675194059539367,"G_9","E_9",-0.0199762131087846,"raw.ne"
"G_11",-0.124770352303999,"G_1","E_1",-0.62186612031987,"mean.ne"
"G_101",0.821407888022228,"G_10","E_10",0.300757193556186,"mean.ne"
"G_21",-0.269573118983244,"G_2","E_2",-0.232537734142126,"mean.ne"
"G_31",-0.213723999496047,"G_3","E_3",-0.445441900374176,"mean.ne"
"G_41",-0.486667052390702,"G_4","E_4",0.402244953287879,"mean.ne"
"G_51",-0.103058229434147,"G_5","E_5",0.284695627047753,"mean.ne"
"G_61",-0.309659995962409,"G_6","E_6",-0.212536842415235,"mean.ne"
"G_71",-0.397338890604233,"G_7","E_7",0.119661075099575,"mean.ne"
"G_81",0.410901325298134,"G_8","E_8",0.424919735289196,"mean.ne"
"G_91",0.672482425854418,"G_9","E_9",-0.0198959870291814,"mean.ne"
