"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",-0.895520312768234,"G_1","E_1",-0.585844553965823,"raw"
"2",-0.0373924591923789,"G_2","E_2",-0.0011132973300851,"raw"
"3",0.482256514639857,"G_3","E_3",0.133699472113062,"raw"
"4",-0.0473419033922706,"G_4","E_4",0.26576596218664,"raw"
"5",0.497998160713027,"G_5","E_5",0.187492416996206,"raw"
"G_1",-1.1010278325661,"G_1","E_1",-0.720286463943768,"means"
"G_2",-0.0459734276396701,"G_2","E_2",-0.00136878117544348,"means"
"G_3",0.592926634364603,"G_3","E_3",0.164381352267524,"means"
"G_4",-0.058206109385076,"G_4","E_4",0.32675497936129,"means"
"G_5",0.612280735226244,"G_5","E_5",0.230518913490398,"means"
"11",-1.28862954072041,"G_1","E_1",-0.683789815636272,"raw.ne"
"21",0.269396687514734,"G_2","E_2",-0.020071395306949,"raw.ne"
"31",0.398807189738144,"G_3","E_3",0.0415118329147635,"raw.ne"
"41",0.101592767310133,"G_4","E_4",0.369163780404477,"raw.ne"
"51",0.518832896157399,"G_5","E_5",0.293185597623983,"raw.ne"
"G_11",-1.26767481833828,"G_1","E_1",-0.672670541010323,"mean.ne"
"G_21",0.265015961620162,"G_2","E_2",-0.0197450094037948,"mean.ne"
"G_31",0.392322087790002,"G_3","E_3",0.0408367987743739,"mean.ne"
"G_41",0.0999407422961616,"G_4","E_4",0.363160717237392,"mean.ne"
"G_51",0.510396026631953,"G_5","E_5",0.288418034402351,"mean.ne"
