"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",1.01154175140974,"G_1","E_1",-0.821430384859846,"raw"
"2",0.606719872230967,"G_2","E_2",-0.817336093768885,"raw"
"3",0.277508947781609,"G_3","E_3",-0.28702532920467,"raw"
"4",-0.0971223018034147,"G_4","E_4",0.0915278361369107,"raw"
"5",-0.214788670953316,"G_5","E_5",0.343021869026151,"raw"
"6",-0.664384166947403,"G_6","E_6",0.720831263601891,"raw"
"7",-0.919475431718183,"G_7","E_7",0.77041083906845,"raw"
"G_1",1.09228794817573,"G_1","E_1",-0.887000965009429,"means"
"G_2",0.655151211932691,"G_2","E_2",-0.882579847632166,"means"
"G_3",0.299661065645919,"G_3","E_3",-0.309937091053829,"means"
"G_4",-0.104875077683259,"G_4","E_4",0.0988340344781843,"means"
"G_5",-0.231934150379876,"G_5","E_5",0.370403547827665,"means"
"G_6",-0.717418551932283,"G_6","E_6",0.778371531183292,"means"
"G_7",-0.992872445758921,"G_7","E_7",0.831908790206283,"means"
"11",1.07063070869239,"G_1","E_1",-1.01272077806343,"raw.ne"
"21",0.676265487403682,"G_2","E_2",-0.820666185754188,"raw.ne"
"31",0.323288004010167,"G_3","E_3",-0.324466746401689,"raw.ne"
"41",-0.027825170609412,"G_4","E_4",0.0688303328164657,"raw.ne"
"51",-0.363253658559949,"G_5","E_5",0.30940952032607,"raw.ne"
"61",-0.680129414893499,"G_6","E_6",0.734044254968168,"raw.ne"
"71",-0.998975956043383,"G_7","E_7",1.04556960210861,"raw.ne"
"G_11",1.06181878346226,"G_1","E_1",-1.00438548588207,"mean.ne"
"G_21",0.670699421661001,"G_2","E_2",-0.813911616686584,"mean.ne"
"G_31",0.320627152144063,"G_3","E_3",-0.32179619278713,"mean.ne"
"G_41",-0.0275961529650152,"G_4","E_4",0.0682638183858451,"mean.ne"
"G_51",-0.360263865671689,"G_5","E_5",0.306862896605614,"mean.ne"
"G_61",-0.674531546737658,"G_6","E_6",0.728002635726473,"mean.ne"
"G_71",-0.990753791892964,"G_7","E_7",1.03696394463786,"mean.ne"
