"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",0.908982141061661,"G_1","E_1",-0.57553003885324,"raw"
"2",0.340355179884071,"G_2","E_2",-0.0570875716393397,"raw"
"3",0.32717365204593,"G_3","E_3",0.0820170815757464,"raw"
"4",-0.0893000329618165,"G_4","E_4",-0.263030834641459,"raw"
"5",-0.39523202857556,"G_5","E_5",0.427938624315288,"raw"
"6",-0.496987956575911,"G_6","E_6",0.158610456874245,"raw"
"7",-0.594990954878375,"G_7","E_7",0.227082282368761,"raw"
"G_1",1.22618149373376,"G_1","E_1",-0.776367599373817,"means"
"G_2",0.459125877195835,"G_2","E_2",-0.0770089099711026,"means"
"G_3",0.441344509703389,"G_3","E_3",0.110637847604758,"means"
"G_4",-0.120462265275874,"G_4","E_4",-0.354818348072279,"means"
"G_5",-0.53315260804153,"G_5","E_5",0.577272531423366,"means"
"G_6",-0.670417390434292,"G_6","E_6",0.213959326752781,"means"
"G_7",-0.802619616881283,"G_7","E_7",0.306325151636294,"means"
"11",1.31089566759979,"G_1","E_1",-0.717437890000221,"raw.ne"
"21",0.467216866132213,"G_2","E_2",0.0107757923185716,"raw.ne"
"31",0.421298694180897,"G_3","E_3",0.00540777090055916,"raw.ne"
"41",-0.201127161685917,"G_4","E_4",-0.342923274837855,"raw.ne"
"51",-0.525005844079495,"G_5","E_5",0.465730771075832,"raw.ne"
"61",-0.530531314690562,"G_6","E_6",0.361903885741249,"raw.ne"
"71",-0.942746907456919,"G_7","E_7",0.216542944801874,"raw.ne"
"G_11",1.29877618708131,"G_1","E_1",-0.710805039845953,"mean.ne"
"G_21",0.462897357076736,"G_2","E_2",0.0106761680629541,"mean.ne"
"G_31",0.417403707384618,"G_3","E_3",0.00535777502697417,"mean.ne"
"G_41",-0.199267702708345,"G_4","E_4",-0.339752883744616,"mean.ne"
"G_51",-0.520152064898836,"G_5","E_5",0.461425001252647,"mean.ne"
"G_61",-0.525626451480045,"G_6","E_6",0.358558015279386,"mean.ne"
"G_71",-0.93403103245544,"G_7","E_7",0.214540963968607,"mean.ne"
