"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",-0.685012553091322,"G_1","E_1",-0.567072892107816,"raw"
"2",-0.480434241735626,"G_2","E_2",-0.489078980227728,"raw"
"3",0.071295689384181,"G_3","E_3",0.143656381614908,"raw"
"4",-0.132830116804523,"G_4","E_4",0.0180034574562125,"raw"
"5",0.22151987276079,"G_5","E_5",0.205334324307262,"raw"
"6",0.706380077158914,"G_6","E_6",0.161041520563764,"raw"
"7",0.299081272327592,"G_7","E_7",0.528116188393402,"raw"
"G_1",-0.706528820017577,"G_1","E_1",-0.584884670385711,"means"
"G_2",-0.49552469714268,"G_2","E_2",-0.50444096715645,"means"
"G_3",0.0735350893434346,"G_3","E_3",0.148168633308014,"means"
"G_4",-0.137002315162222,"G_4","E_4",0.0185689466497701,"means"
"G_5",0.228477819283493,"G_5","E_5",0.211783882218252,"means"
"G_6",0.728567498722138,"G_6","E_6",0.166099840045681,"means"
"G_7",0.308475424973414,"G_7","E_7",0.544704335320443,"means"
"11",-0.685790589213059,"G_1","E_1",-0.629981393389144,"raw.ne"
"21",-0.505885942844711,"G_2","E_2",-0.543408260142018,"raw.ne"
"31",0.125237918459671,"G_3","E_3",0.115745081848916,"raw.ne"
"41",-0.115386370866561,"G_4","E_4",-0.0399454387457542,"raw.ne"
"51",0.203594511033044,"G_5","E_5",0.255876903402604,"raw.ne"
"61",0.68810424386444,"G_6","E_6",0.233641537232197,"raw.ne"
"71",0.290126229567178,"G_7","E_7",0.6080715697932,"raw.ne"
"G_11",-0.68014612623754,"G_1","E_1",-0.624796273169968,"mean.ne"
"G_21",-0.501722201727326,"G_2","E_2",-0.538935688116082,"mean.ne"
"G_31",0.124207136169865,"G_3","E_3",0.114792431230243,"mean.ne"
"G_41",-0.114436672651855,"G_4","E_4",-0.0396166641116473,"mean.ne"
"G_51",0.201918807549179,"G_5","E_5",0.253770884844951,"mean.ne"
"G_61",0.682440738139975,"G_6","E_6",0.231718528915673,"mean.ne"
"G_71",0.287738318757702,"G_7","E_7",0.603066780406831,"mean.ne"
