"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",-0.184641042249048,"G_1","E_1",0.158514131989257,"raw"
"2",0.560857709352223,"G_2","E_2",-0.684528889109409,"raw"
"3",-0.564449246362089,"G_3","E_3",-0.397637283991349,"raw"
"4",-0.462186235282988,"G_4","E_4",0.484074393324497,"raw"
"5",0.650418814541901,"G_5","E_5",0.439577647787004,"raw"
"G_1",-0.213517484674602,"G_1","E_1",0.183304526098118,"means"
"G_2",0.648571552145597,"G_2","E_2",-0.791583955600727,"means"
"G_3",-0.652724777989225,"G_3","E_3",-0.459824704499639,"means"
"G_4",-0.534468616548101,"G_4","E_4",0.559779914579444,"means"
"G_5",0.75213932706633,"G_5","E_5",0.508324219422804,"means"
"11",-0.483327047702891,"G_1","E_1",-0.0330187445896027,"raw.ne"
"21",0.65818789801141,"G_2","E_2",-0.720430220299096,"raw.ne"
"31",-0.610079863100691,"G_3","E_3",-0.469716782179354,"raw.ne"
"41",-0.423115410446325,"G_4","E_4",0.605747519451266,"raw.ne"
"51",0.858334423238497,"G_5","E_5",0.617418227616787,"raw.ne"
"G_11",-0.475467547525106,"G_1","E_1",-0.0324818186505189,"mean.ne"
"G_21",0.647484942474318,"G_2","E_2",-0.70871512702751,"mean.ne"
"G_31",-0.600159204169455,"G_3","E_3",-0.462078601881784,"mean.ne"
"G_41",-0.416235026533545,"G_4","E_4",0.595897309827273,"mean.ne"
"G_51",0.844376835753788,"G_5","E_5",0.60737823773254,"mean.ne"
