"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",0.880150254835816,"G_1","E_1",-0.195005821195471,"raw"
"2",0.383665494705753,"G_2","E_2",0.00381194530850728,"raw"
"3",-0.161437727090704,"G_3","E_3",0.318725031966089,"raw"
"4",0.000318363509943462,"G_4","E_4",-0.69134491154012,"raw"
"5",-0.292683500036352,"G_5","E_5",0.468794584631086,"raw"
"6",-0.103342415305548,"G_6","E_6",-0.181444051627809,"raw"
"7",-0.70667047061891,"G_7","E_7",0.276463222457717,"raw"
"G_1",0.957590449440244,"G_1","E_1",-0.212163447020613,"means"
"G_2",0.41742237929424,"G_2","E_2",0.00414734007195329,"means"
"G_3",-0.175641857503336,"G_3","E_3",0.346768117070188,"means"
"G_4",0.000346374786461671,"G_4","E_4",-0.752173030596269,"means"
"G_5",-0.318435315792571,"G_5","E_5",0.510041569067975,"means"
"G_6",-0.112435018197137,"G_6","E_6",-0.197408442469797,"means"
"G_7",-0.768847012027902,"G_7","E_7",0.300787893876563,"means"
"11",1.08727340602966,"G_1","E_1",-0.220739823723845,"raw.ne"
"21",0.403871857695749,"G_2","E_2",0.047080356689993,"raw.ne"
"31",-0.248090459256894,"G_3","E_3",0.241868602131382,"raw.ne"
"41",-0.123806251476146,"G_4","E_4",-0.738802074068663,"raw.ne"
"51",-0.406076002314558,"G_5","E_5",0.546746023408095,"raw.ne"
"61",-0.154309499187675,"G_6","E_6",-0.0948218728210011,"raw.ne"
"71",-0.558863051490143,"G_7","E_7",0.218668788384037,"raw.ne"
"G_11",1.07832450153734,"G_1","E_1",-0.218923004155556,"mean.ne"
"G_21",0.400547752956673,"G_2","E_2",0.0466928574527817,"mean.ne"
"G_31",-0.246048527749107,"G_3","E_3",0.239877880195054,"mean.ne"
"G_41",-0.122787252654075,"G_4","E_4",-0.732721295156105,"mean.ne"
"G_51",-0.402733756159005,"G_5","E_5",0.542245979612394,"mean.ne"
"G_61",-0.153039440559521,"G_6","E_6",-0.0940414326125372,"mean.ne"
"G_71",-0.5542632773723,"G_7","E_7",0.216869014663969,"mean.ne"
