"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",-0.186170793025526,"G_1","E_1",-0.666286188741896,"raw"
"2",-0.215108839069493,"G_2","E_2",-0.185297371639363,"raw"
"3",0.245095936213538,"G_3","E_3",0.0157027933057691,"raw"
"4",0.0230568487903941,"G_4","E_4",0.229257197040176,"raw"
"5",0.205250910301068,"G_5","E_5",-0.303039166812045,"raw"
"6",-0.189793796844024,"G_6","E_6",0.530663359070969,"raw"
"7",0.117669733634043,"G_7","E_7",0.378999377776392,"raw"
"G_1",-0.214809832882633,"G_1","E_1",-0.768782377351901,"means"
"G_2",-0.248199478667735,"G_2","E_2",-0.21380205127011,"means"
"G_3",0.282799553263029,"G_3","E_3",0.018118386622233,"means"
"G_4",0.0266037317399465,"G_4","E_4",0.264524307937967,"means"
"G_5",0.236825084237219,"G_5","E_5",-0.349656311400373,"means"
"G_6",-0.218990170905243,"G_6","E_6",0.61229640603905,"means"
"G_7",0.135771113215416,"G_7","E_7",0.437301639423134,"means"
"11",-0.180643146318348,"G_1","E_1",-0.598175176630141,"raw.ne"
"21",-0.254085442078535,"G_2","E_2",-0.0729705440433031,"raw.ne"
"31",0.346165395799268,"G_3","E_3",0.0443449588009823,"raw.ne"
"41",0.0168405812496629,"G_4","E_4",-0.00831500200580571,"raw.ne"
"51",0.307745692563322,"G_5","E_5",-0.379309754993382,"raw.ne"
"61",-0.213058684097097,"G_6","E_6",0.463942788172733,"raw.ne"
"71",-0.0229643971182751,"G_7","E_7",0.550482730698914,"raw.ne"
"G_11",-0.179156346167963,"G_1","E_1",-0.593251840424499,"mean.ne"
"G_21",-0.251994168309269,"G_2","E_2",-0.0723699532206256,"mean.ne"
"G_31",0.343316249440705,"G_3","E_3",0.0439799735095034,"mean.ne"
"G_41",0.0167019732855909,"G_4","E_4",-0.00824656461150509,"mean.ne"
"G_51",0.305212763131404,"G_5","E_5",-0.376187810916009,"mean.ne"
"G_61",-0.211305084860076,"G_6","E_6",0.460124264075446,"mean.ne"
"G_71",-0.0227753865203917,"G_7","E_7",0.545951931587688,"mean.ne"
