"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",-0.0835463335527439,"G_1","E_1",-0.864740332646652,"raw"
"2",0.401760239560186,"G_2","E_2",-0.308237812531192,"raw"
"3",-0.00545491133932681,"G_3","E_3",-0.430423182868138,"raw"
"4",-0.404430795458071,"G_4","E_4",0.297610688870719,"raw"
"5",0.104115202053543,"G_5","E_5",0.319258133707983,"raw"
"6",0.289046122065173,"G_6","E_6",0.464355366704239,"raw"
"7",-0.30148952332876,"G_7","E_7",0.522177138763041,"raw"
"G_1",-0.109993386907007,"G_1","E_1",-1.13847866133887,"means"
"G_2",0.528939662515504,"G_2","E_2",-0.405812194639386,"means"
"G_3",-0.00718169365400357,"G_3","E_3",-0.566676018847348,"means"
"G_4",-0.532455597633675,"G_4","E_4",0.391820996285269,"means"
"G_5",0.137073444343875,"G_5","E_5",0.420321059355429,"means"
"G_6",0.38054526855106,"G_6","E_6",0.611349622901173,"means"
"G_7",-0.396927697215754,"G_7","E_7",0.687475196283732,"means"
"11",-0.13557165229995,"G_1","E_1",-1.18786629433949,"raw.ne"
"21",0.565385276709502,"G_2","E_2",-0.483056146681039,"raw.ne"
"31",-0.183183808685064,"G_3","E_3",-0.446949997150189,"raw.ne"
"41",-0.54523159262641,"G_4","E_4",0.377732530585662,"raw.ne"
"51",0.194996287151508,"G_5","E_5",0.371052156452941,"raw.ne"
"61",0.49080986501835,"G_6","E_6",0.688583773985953,"raw.ne"
"71",-0.387204375267935,"G_7","E_7",0.680503977146159,"raw.ne"
"G_11",-0.134272509990235,"G_1","E_1",-1.17648332942701,"mean.ne"
"G_21",0.559967359897243,"G_2","E_2",-0.478427165124249,"mean.ne"
"G_31",-0.181428413421543,"G_3","E_3",-0.442667009949161,"mean.ne"
"G_41",-0.540006802498413,"G_4","E_4",0.374112833518361,"mean.ne"
"G_51",0.193127696464758,"G_5","E_5",0.367496475398823,"mean.ne"
"G_61",0.486106581914166,"G_6","E_6",0.681985283081776,"mean.ne"
"G_71",-0.383493912365977,"G_7","E_7",0.673982912501462,"mean.ne"
