"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",0.331224030270151,"G_1","E_1",-0.840749839771371,"raw"
"2",0.116837975776029,"G_10","E_10",0.48374561608692,"raw"
"3",-0.30835042106948,"G_2","E_2",-0.167250053615992,"raw"
"4",0.096462431123347,"G_3","E_3",-0.696313288942634,"raw"
"5",-0.0329555501857496,"G_4","E_4",-0.198088971630644,"raw"
"6",0.115484343195443,"G_5","E_5",-0.356902920041265,"raw"
"7",0.0132736951281449,"G_6","E_6",0.270617216865995,"raw"
"8",0.0524523819841032,"G_7","E_7",0.52984120142132,"raw"
"9",-0.185269071534844,"G_8","E_8",0.611662604522635,"raw"
"10",-0.199159814687164,"G_9","E_9",0.363438435105017,"raw"
"G_1",0.363591026348528,"G_1","E_1",-0.922907365433355,"means"
"G_10",0.128255306519409,"G_10","E_10",0.531016921994452,"means"
"G_2",-0.338482222984295,"G_2","E_2",-0.183593619706536,"means"
"G_3",0.105888676940523,"G_3","E_3",-0.76435656911811,"means"
"G_4",-0.0361759450428238,"G_4","E_4",-0.217446096663787,"means"
"G_5",0.126769397846439,"G_5","E_5",-0.391779240469829,"means"
"G_6",0.0145707919535504,"G_6","E_6",0.297061754691034,"means"
"G_7",0.0575779945207218,"G_7","E_7",0.581616937845326,"means"
"G_8",-0.203373444297055,"G_8","E_8",0.671433875060343,"means"
"G_9",-0.218621581804999,"G_9","E_9",0.398953401800462,"means"
"11",0.369577457805143,"G_1","E_1",-0.908052162620324,"raw.ne"
"21",0.166124982306327,"G_10","E_10",0.538195670290178,"raw.ne"
"31",-0.37745612734269,"G_2","E_2",-0.176976597070877,"raw.ne"
"41",0.0913300716110498,"G_3","E_3",-0.793001207521797,"raw.ne"
"51",-0.0609307799910893,"G_4","E_4",-0.205594167848398,"raw.ne"
"61",0.183420382489752,"G_5","E_5",-0.427797710231194,"raw.ne"
"71",-0.0317624217320236,"G_6","E_6",0.286314519174277,"raw.ne"
"81",0.0546420289893314,"G_7","E_7",0.544705289267781,"raw.ne"
"91",-0.145412565936524,"G_8","E_8",0.690105321136409,"raw.ne"
"101",-0.249533028199297,"G_9","E_9",0.452101045423925,"raw.ne"
"G_11",0.367847563851328,"G_1","E_1",-0.903801811543207,"mean.ne"
"G_101",0.165347395371847,"G_10","E_10",0.535676519253403,"mean.ne"
"G_21",-0.375689355428641,"G_2","E_2",-0.176148216608878,"mean.ne"
"G_31",0.0909025797948079,"G_3","E_3",-0.789289379418385,"mean.ne"
"G_41",-0.0606455791876197,"G_4","E_4",-0.204631836135769,"mean.ne"
"G_51",0.182561840379092,"G_5","E_5",-0.42579530273379,"mean.ne"
"G_61",-0.0316137502690986,"G_6","E_6",0.284974356929116,"mean.ne"
"G_71",0.0543862641595906,"G_7","E_7",0.542155668432914,"mean.ne"
"G_81",-0.144731928323732,"G_8","E_8",0.686875121357375,"mean.ne"
"G_91",-0.248365030347574,"G_9","E_9",0.44998488046722,"mean.ne"
