"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",-0.642258205126321,"G_1","E_1",-0.526730001697344,"raw"
"2",-0.339363033990365,"G_2","E_2",-0.32031762039549,"raw"
"3",-0.0242311150861464,"G_3","E_3",0.319199408641003,"raw"
"4",0.381290157148228,"G_4","E_4",0.487356018096796,"raw"
"5",0.624562197054608,"G_5","E_5",0.0404921953550388,"raw"
"G_1",-0.672772017922381,"G_1","E_1",-0.551755046979096,"means"
"G_2",-0.355486238032657,"G_2","E_2",-0.335535973117206,"means"
"G_3",-0.0253823400976387,"G_3","E_3",0.33436463490381,"means"
"G_4",0.399405327002559,"G_4","E_4",0.510510397725644,"means"
"G_5",0.654235269050117,"G_5","E_5",0.0424159874668473,"means"
"11",-0.767897801602406,"G_1","E_1",-0.461511806190997,"raw.ne"
"21",-0.275007306399433,"G_2","E_2",-0.376287420717538,"raw.ne"
"31",-0.0383411204710751,"G_3","E_3",0.387671729855736,"raw.ne"
"41",0.427892405840774,"G_4","E_4",0.443943297788872,"raw.ne"
"51",0.653353822632143,"G_5","E_5",0.00618419926392888,"raw.ne"
"G_11",-0.755410826298835,"G_1","E_1",-0.454007049029063,"mean.ne"
"G_21",-0.270535344849159,"G_2","E_2",-0.370168518280602,"mean.ne"
"G_31",-0.0377176460667533,"G_3","E_3",0.381367704363675,"mean.ne"
"G_41",0.420934342029198,"G_4","E_4",0.436724226469606,"mean.ne"
"G_51",0.642729475185549,"G_5","E_5",0.00608363647638421,"mean.ne"
