"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",-0.709086258652067,"G_1","E_1",0.170241240393983,"raw"
"2",1.19974720076778,"G_10","E_10",-0.465150986633633,"raw"
"3",-0.701674274861511,"G_2","E_2",-0.180165637914694,"raw"
"4",-0.682184551457082,"G_3","E_3",-0.229836120062926,"raw"
"5",-0.612993328688138,"G_4","E_4",0.177821984764002,"raw"
"6",-0.159749626809783,"G_5","E_5",-0.0895176752445754,"raw"
"7",0.048521320124413,"G_6","E_6",-0.0181858962247721,"raw"
"8",0.0927511971732454,"G_7","E_7",0.147518135282692,"raw"
"9",0.685334882786461,"G_8","E_8",0.20267406407108,"raw"
"10",0.839333439616694,"G_9","E_9",0.284600891568856,"raw"
"G_1",-0.743650801217113,"G_1","E_1",0.178539681561252,"means"
"G_10",1.2582291029091,"G_10","E_10",-0.487824858649197,"means"
"G_2",-0.735877518887661,"G_2","E_2",-0.188947845698978,"means"
"G_3",-0.715437765263382,"G_3","E_3",-0.241039524808102,"means"
"G_4",-0.642873803373698,"G_4","E_4",0.186489950736162,"means"
"G_5",-0.167536652306683,"G_5","E_5",-0.0938812311005133,"means"
"G_6",0.0508865009670727,"G_6","E_6",-0.0190723711443932,"means"
"G_7",0.0972723716615906,"G_7","E_7",0.154708934432871,"means"
"G_8",0.718741660083795,"G_8","E_8",0.212553449306569,"means"
"G_9",0.88024690542698,"G_9","E_9",0.298473815364331,"means"
"11",-0.787104656994747,"G_1","E_1",0.178517376388464,"raw.ne"
"21",1.28005618233604,"G_10","E_10",-0.454292980008992,"raw.ne"
"31",-0.715378301564959,"G_2","E_2",-0.227883156652481,"raw.ne"
"41",-0.704229957269613,"G_3","E_3",-0.254625482432349,"raw.ne"
"51",-0.633651293076028,"G_4","E_4",0.205083067480449,"raw.ne"
"61",-0.200226650550555,"G_5","E_5",-0.115678451825023,"raw.ne"
"71",0.0456411515761241,"G_6","E_6",-0.00389654088172691,"raw.ne"
"81",0.113802633890572,"G_7","E_7",0.199441138000911,"raw.ne"
"91",0.73831194299565,"G_8","E_8",0.187137207131968,"raw.ne"
"101",0.86277894865754,"G_9","E_9",0.286197822798799,"raw.ne"
"G_11",-0.783420429078777,"G_1","E_1",0.177681783947593,"mean.ne"
"G_101",1.27406457921306,"G_10","E_10",-0.45216655518848,"mean.ne"
"G_21",-0.712029805674783,"G_2","E_2",-0.226816496101236,"mean.ne"
"G_31",-0.700933643819081,"G_3","E_3",-0.253433648154483,"mean.ne"
"G_41",-0.630685339613305,"G_4","E_4",0.204123128092915,"mean.ne"
"G_51",-0.199289442761329,"G_5","E_5",-0.115136991705698,"mean.ne"
"G_61",0.0454275174637393,"G_6","E_6",-0.00387830220842157,"mean.ne"
"G_71",0.11326995397696,"G_7","E_7",0.198507606987389,"mean.ne"
"G_81",0.734856100819005,"G_8","E_8",0.186261267552007,"mean.ne"
"G_91",0.858740509474514,"G_9","E_9",0.284858206778414,"mean.ne"
