"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",-0.657047358483547,"G_1","E_1",-0.0968868626906273,"raw"
"2",0.098458028045132,"G_2","E_2",0.113998627853598,"raw"
"3",-0.234116426977957,"G_3","E_3",-0.224603564143282,"raw"
"4",-0.285907976105192,"G_4","E_4",0.166959504598574,"raw"
"5",0.203832934409633,"G_5","E_5",-0.14156644785431,"raw"
"6",0.204205627388788,"G_6","E_6",0.227161148188511,"raw"
"7",0.670575171723136,"G_7","E_7",-0.0450624059524715,"raw"
"G_1",-0.767387765458905,"G_1","E_1",-0.113157433939129,"means"
"G_2",0.11499245093597,"G_2","E_2",0.133142841477755,"means"
"G_3",-0.273432469419666,"G_3","E_3",-0.262322076143511,"means"
"G_4",-0.333921566044514,"G_4","E_4",0.194997635256821,"means"
"G_5",0.238063357296725,"G_5","E_5",-0.165340228037148,"means"
"G_6",0.238498637994207,"G_6","E_6",0.265309164791078,"means"
"G_7",0.783187354696184,"G_7","E_7",-0.0526299034058667,"means"
"11",-0.789087212847076,"G_1","E_1",-0.0855247560958503,"raw.ne"
"21",0.156148341208922,"G_2","E_2",0.163459920578206,"raw.ne"
"31",-0.411646749722951,"G_3","E_3",-0.208331075131552,"raw.ne"
"41",-0.387642079749778,"G_4","E_4",0.154861300457643,"raw.ne"
"51",0.33938454669029,"G_5","E_5",-0.113198514928827,"raw.ne"
"61",0.349449799734949,"G_6","E_6",0.147190325112202,"raw.ne"
"71",0.74339335468563,"G_7","E_7",-0.0584571999918352,"raw.ne"
"G_11",-0.781791951034977,"G_1","E_1",-0.0847340634107072,"mean.ne"
"G_21",0.154704720006967,"G_2","E_2",0.161948702430213,"mean.ne"
"G_31",-0.407840996994424,"G_3","E_3",-0.206405014599912,"mean.ne"
"G_41",-0.384058254774385,"G_4","E_4",0.153429578192984,"mean.ne"
"G_51",0.33624687181383,"G_5","E_5",-0.112151973064126,"mean.ne"
"G_61",0.346219069674008,"G_6","E_6",0.145829522477936,"mean.ne"
"G_71",0.736520541308981,"G_7","E_7",-0.0579167520263881,"mean.ne"
