"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",-0.645829492720663,"G_1","E_1",-0.151033380820867,"raw"
"2",-0.702326383046509,"G_2","E_2",-0.247937722770112,"raw"
"3",0.370780808276136,"G_3","E_3",0.311179081190185,"raw"
"4",0.249018323976438,"G_4","E_4",-0.213362855844378,"raw"
"5",0.728356743514589,"G_5","E_5",0.301154878245163,"raw"
"G_1",-0.811110971415812,"G_1","E_1",-0.18968602953971,"means"
"G_2",-0.882066615452943,"G_2","E_2",-0.311390249955135,"means"
"G_3",0.465671489105063,"G_3","E_3",0.390816414662595,"means"
"G_4",0.31274739995225,"G_4","E_4",-0.26796694052936,"means"
"G_5",0.914758697811443,"G_5","E_5",0.378226805361611,"means"
"11",-0.737894905352773,"G_1","E_1",-0.335172397459871,"raw.ne"
"21",-0.900309682995332,"G_2","E_2",-0.284120749219446,"raw.ne"
"31",0.344691166456848,"G_3","E_3",0.327098165055655,"raw.ne"
"41",0.367200073042384,"G_4","E_4",-0.198812910087971,"raw.ne"
"51",0.926313348848866,"G_5","E_5",0.491007891711625,"raw.ne"
"G_11",-0.724436725995889,"G_1","E_1",-0.329059317930837,"mean.ne"
"G_21",-0.883889283419999,"G_2","E_2",-0.278938780927923,"mean.ne"
"G_31",0.338404477787148,"G_3","E_3",0.321132348323904,"mean.ne"
"G_41",0.360502853144243,"G_4","E_4",-0.195186838430586,"mean.ne"
"G_51",0.909418678484496,"G_5","E_5",0.482052588965441,"mean.ne"
