"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",0.266720631489605,"G_1","E_1",-0.647280419531017,"raw"
"2",-0.445135947395535,"G_2","E_2",-0.0688134149469073,"raw"
"3",0.0291893529176445,"G_3","E_3",0.0125414021087815,"raw"
"4",-0.143062027294713,"G_4","E_4",0.194868404228459,"raw"
"5",0.292287990282993,"G_5","E_5",0.508684028140679,"raw"
"G_1",0.514167336789586,"G_1","E_1",-1.24778667329783,"means"
"G_2",-0.858105214071493,"G_2","E_2",-0.132654193644655,"means"
"G_3",0.0562694073137798,"G_3","E_3",0.0241765298989698,"means"
"G_4",-0.275786020597765,"G_4","E_4",0.375655110993877,"means"
"G_5",0.563454490565891,"G_5","E_5",0.980609226049643,"means"
"11",0.344146975351024,"G_1","E_1",-1.25212960814093,"raw.ne"
"21",-0.280880679896457,"G_2","E_2",-0.558934386838598,"raw.ne"
"31",-0.578373781527885,"G_3","E_3",0.0223171246822636,"raw.ne"
"41",-0.0210815733586512,"G_4","E_4",0.717221557605265,"raw.ne"
"51",0.536189059431958,"G_5","E_5",1.07152531269198,"raw.ne"
"G_11",0.337870211972112,"G_1","E_1",-1.22929250122749,"mean.ne"
"G_21",-0.275757805974289,"G_2","E_2",-0.548740199058951,"mean.ne"
"G_31",-0.567825046158309,"G_3","E_3",0.0219100912896727,"mean.ne"
"G_41",-0.0206970747080575,"G_4","E_4",0.704140431430177,"mean.ne"
"G_51",0.526409714868544,"G_5","E_5",1.05198217756659,"mean.ne"
