"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",-0.974672336237668,"G_1","E_1",-0.805704824382589,"raw"
"2",-0.380717574027809,"G_2","E_2",-0.708425173735545,"raw"
"3",-0.203836854743674,"G_3","E_3",-0.206740500024722,"raw"
"4",-0.0459144724470204,"G_4","E_4",-0.0960780688470161,"raw"
"5",0.217465551339003,"G_5","E_5",0.235666527742641,"raw"
"6",0.40859201098036,"G_6","E_6",0.566128929055134,"raw"
"7",0.979083675136802,"G_7","E_7",1.01515311019209,"raw"
"G_1",-1.07066028011651,"G_1","E_1",-0.885052464189701,"means"
"G_2",-0.418211504829763,"G_2","E_2",-0.778192492752085,"means"
"G_3",-0.223911170845733,"G_3","E_3",-0.227100773704443,"means"
"G_4",-0.0504362339053176,"G_4","E_4",-0.105540055134709,"means"
"G_5",0.238882052414722,"G_5","E_5",0.258875502285202,"means"
"G_6",0.448831079599787,"G_6","E_6",0.621882590926872,"means"
"G_7",1.07550605768281,"G_7","E_7",1.11512769256886,"means"
"11",-1.08644417452269,"G_1","E_1",-0.867298656415678,"raw.ne"
"21",-0.524480561353251,"G_2","E_2",-0.792468231566694,"raw.ne"
"31",-0.215227868682861,"G_3","E_3",-0.180756354485264,"raw.ne"
"41",-0.0172609771051849,"G_4","E_4",-0.0785664057834219,"raw.ne"
"51",0.30708151407608,"G_5","E_5",0.154288968016718,"raw.ne"
"61",0.524977081321847,"G_6","E_6",0.619358749505094,"raw.ne"
"71",1.01135498626605,"G_7","E_7",1.14544193072924,"raw.ne"
"G_11",-1.07639979087494,"G_1","E_1",-0.859280314887871,"mean.ne"
"G_21",-0.519631638511607,"G_2","E_2",-0.785141711591566,"mean.ne"
"G_31",-0.213238045979182,"G_3","E_3",-0.179085227506263,"mean.ne"
"G_41",-0.0171013960790739,"G_4","E_4",-0.0778400443743224,"mean.ne"
"G_51",0.304242486898391,"G_5","E_5",0.152862537074643,"mean.ne"
"G_61",0.52012356805837,"G_6","E_6",0.613632659714652,"mean.ne"
"G_71",1.00200481648804,"G_7","E_7",1.13485210157073,"mean.ne"
