"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",-0.807422926929985,"G_1","E_1",-0.281958608525304,"raw"
"2",-0.566059510846576,"G_2","E_2",-0.17807701675633,"raw"
"3",-0.0119587116506383,"G_3","E_3",0.00676703255536476,"raw"
"4",0.467892982785963,"G_4","E_4",0.247753755038354,"raw"
"5",0.917548166641228,"G_5","E_5",0.205514837687906,"raw"
"G_1",-1.10096172796222,"G_1","E_1",-0.384464729080897,"means"
"G_2",-0.771850583387181,"G_2","E_2",-0.242816959414138,"means"
"G_3",-0.016306304173388,"G_3","E_3",0.00922718888310672,"means"
"G_4",0.637995590226907,"G_4","E_4",0.337824692807875,"means"
"G_5",1.25112302529588,"G_5","E_5",0.280229806804054,"means"
"11",-1.06482927147398,"G_1","E_1",-0.288198752102208,"raw.ne"
"21",-0.840188573769314,"G_2","E_2",-0.333796472012002,"raw.ne"
"31",0.0606753658561202,"G_3","E_3",0.086785169318229,"raw.ne"
"41",0.602190623111684,"G_4","E_4",0.281297640596414,"raw.ne"
"51",1.24215185627547,"G_5","E_5",0.253912414199556,"raw.ne"
"G_11",-1.04540826285066,"G_1","E_1",-0.282942406695722,"mean.ne"
"G_21",-0.824864699817389,"G_2","E_2",-0.327708487454243,"mean.ne"
"G_31",0.0595687313607324,"G_3","E_3",0.0852023282310687,"mean.ne"
"G_41",0.591207501593864,"G_4","E_4",0.276167161889552,"mean.ne"
"G_51",1.21949672971345,"G_5","E_5",0.249281404029343,"mean.ne"
