"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",-0.964181652617462,"G_1","E_1",-0.420652276876502,"raw"
"2",-0.798132424760177,"G_2","E_2",-0.493452078309856,"raw"
"3",-0.00209081128895871,"G_3","E_3",0.211396301276078,"raw"
"4",0.427840510550558,"G_4","E_4",0.253736514672977,"raw"
"5",0.789691787214496,"G_5","E_5",-0.0406055484573875,"raw"
"6",0.45550849358374,"G_6","E_6",0.0295935184158656,"raw"
"7",0.0913640973178031,"G_7","E_7",0.459983569278826,"raw"
"G_1",-0.983966097407534,"G_1","E_1",-0.429283816094334,"means"
"G_2",-0.814509636305294,"G_2","E_2",-0.503577426965234,"means"
"G_3",-0.0021337135163585,"G_3","E_3",0.215734030001852,"means"
"G_4",0.436619548128141,"G_4","E_4",0.258943039866801,"means"
"G_5",0.805895801803351,"G_5","E_5",-0.0414387506132739,"means"
"G_6",0.464855262025406,"G_6","E_6",0.0302007601422067,"means"
"G_7",0.0932388352722881,"G_7","E_7",0.469422163661983,"means"
"11",-0.947845105994373,"G_1","E_1",-0.482498927545089,"raw.ne"
"21",-0.86677309925371,"G_2","E_2",-0.4162240743914,"raw.ne"
"31",-0.105880422610679,"G_3","E_3",0.215834894710497,"raw.ne"
"41",0.525396437739941,"G_4","E_4",0.231984039843368,"raw.ne"
"51",0.801981069980468,"G_5","E_5",0.047457456156907,"raw.ne"
"61",0.48360565559723,"G_6","E_6",-0.0612023935037346,"raw.ne"
"71",0.109515464541126,"G_7","E_7",0.464649004729454,"raw.ne"
"G_11",-0.940043779041995,"G_1","E_1",-0.478527675423675,"mean.ne"
"G_21",-0.859639042963249,"G_2","E_2",-0.412798303588512,"mean.ne"
"G_31",-0.10500896398372,"G_3","E_3",0.214058445614838,"mean.ne"
"G_41",0.521072113686885,"G_4","E_4",0.230074673712652,"mean.ne"
"G_51",0.795380290489212,"G_5","E_5",0.0470668531675911,"mean.ne"
"G_61",0.479625294448058,"G_6","E_6",-0.0606986615342701,"mean.ne"
"G_71",0.10861408736481,"G_7","E_7",0.460824668051376,"mean.ne"
