"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",-0.657973477509048,"G_1","E_1",-0.153468004911069,"raw"
"2",0.108586059942791,"G_2","E_2",-0.586455729667455,"raw"
"3",-0.460728899741515,"G_3","E_3",0.29966685059729,"raw"
"4",0.545921803624442,"G_4","E_4",0.392064027178656,"raw"
"5",0.464194513683329,"G_5","E_5",0.0481928568025766,"raw"
"G_1",-0.669859373457893,"G_1","E_1",-0.156240312306726,"means"
"G_2",0.1105476019412,"G_2","E_2",-0.597049700427244,"means"
"G_3",-0.469051690781188,"G_3","E_3",0.305080152390254,"means"
"G_4",0.555783553339115,"G_4","E_4",0.399146428508841,"means"
"G_5",0.472579908958766,"G_5","E_5",0.0490634318348756,"means"
"11",-0.680951086521335,"G_1","E_1",-0.17410101049242,"raw.ne"
"21",0.141149896864258,"G_2","E_2",-0.618373481332303,"raw.ne"
"31",-0.487924533022369,"G_3","E_3",0.308377693484165,"raw.ne"
"41",0.521630278386961,"G_4","E_4",0.435178440062419,"raw.ne"
"51",0.506095444292487,"G_5","E_5",0.0489183582781407,"raw.ne"
"G_11",-0.668084454627236,"G_1","E_1",-0.170811356273868,"mean.ne"
"G_21",0.138482856895026,"G_2","E_2",-0.606689258904519,"mean.ne"
"G_31",-0.478705155180463,"G_3","E_3",0.302550869289379,"mean.ne"
"G_41",0.51177402746135,"G_4","E_4",0.426955704380875,"mean.ne"
"G_51",0.496532725451323,"G_5","E_5",0.0479940415081327,"mean.ne"
