"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",-1.2384225696999,"G_1","E_1",-0.445266891495696,"raw"
"2",1.19948643712275,"G_10","E_10",0.757903409897938,"raw"
"3",-0.728616791478509,"G_2","E_2",-0.404669494428184,"raw"
"4",-0.823116000880546,"G_3","E_3",-0.438183482046483,"raw"
"5",-0.570129850215955,"G_4","E_4",-0.125405474146229,"raw"
"6",-0.116752302396787,"G_5","E_5",-0.305536789266237,"raw"
"7",0.165859427425923,"G_6","E_6",0.0592635080062414,"raw"
"8",0.389768622416669,"G_7","E_7",0.135475561776299,"raw"
"9",0.788060803055639,"G_8","E_8",0.282909934313041,"raw"
"10",0.933862224650645,"G_9","E_9",0.483509717389245,"raw"
"G_1",-1.32438561625437,"G_1","E_1",-0.476174353503671,"means"
"G_10",1.28274679667905,"G_10","E_10",0.810512016768433,"means"
"G_2",-0.779192516355193,"G_2","E_2",-0.432758955521505,"means"
"G_3",-0.880251231483269,"G_3","E_3",-0.468599260947931,"means"
"G_4",-0.609704467196713,"G_4","E_4",-0.134110286926587,"means"
"G_5",-0.124856469626791,"G_5","E_5",-0.326745118218257,"means"
"G_6",0.177372284208543,"G_6","E_6",0.0633771860208109,"means"
"G_7",0.416823764218877,"G_7","E_7",0.144879372970407,"means"
"G_8",0.842762735302603,"G_8","E_8",0.302547657695273,"means"
"G_9",0.99868472050726,"G_9","E_9",0.517071741663027,"means"
"11",-1.34416243791631,"G_1","E_1",-0.512461627885787,"raw.ne"
"21",1.25020385683691,"G_10","E_10",0.809260525369333,"raw.ne"
"31",-0.777447684097286,"G_2","E_2",-0.463946305601149,"raw.ne"
"41",-0.861931659594122,"G_3","E_3",-0.484087212145916,"raw.ne"
"51",-0.616737478664874,"G_4","E_4",-0.160696776426724,"raw.ne"
"61",-0.102271826935803,"G_5","E_5",-0.321150674699653,"raw.ne"
"71",0.121952217801975,"G_6","E_6",0.0538572430642444,"raw.ne"
"81",0.429986879375451,"G_7","E_7",0.232544425098254,"raw.ne"
"91",0.828718372955533,"G_8","E_8",0.324000073594224,"raw.ne"
"101",1.0716897602384,"G_9","E_9",0.522680329633053,"raw.ne"
"G_11",-1.33787077043175,"G_1","E_1",-0.510062931068873,"mean.ne"
"G_101",1.24435198452354,"G_10","E_10",0.805472591716126,"mean.ne"
"G_21",-0.773808657907425,"G_2","E_2",-0.461774696126544,"mean.ne"
"G_31",-0.857897186346231,"G_3","E_3",-0.481821328435398,"mean.ne"
"G_41",-0.613850694276626,"G_4","E_4",-0.159944597482704,"mean.ne"
"G_51",-0.101793119667995,"G_5","E_5",-0.319647453659804,"mean.ne"
"G_61",0.121381391849875,"G_6","E_6",0.0536051516090541,"mean.ne"
"G_71",0.427974224958526,"G_7","E_7",0.231455946387037,"mean.ne"
"G_81",0.824839362283987,"G_8","E_8",0.322483515274697,"mean.ne"
"G_91",1.0666734650141,"G_9","E_9",0.520233801786408,"mean.ne"
