"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",-0.402602008418879,"G_1","E_1",-0.793000159865416,"raw"
"2",0.758104444382777,"G_10","E_10",0.680003643665417,"raw"
"3",-0.138201768942272,"G_2","E_2",-0.0169798826156407,"raw"
"4",-0.390818562305427,"G_3","E_3",-0.186892788886134,"raw"
"5",-0.276976897252794,"G_4","E_4",-0.138745093224688,"raw"
"6",-0.113150658256677,"G_5","E_5",-0.269802001643285,"raw"
"7",0.0865806335888549,"G_6","E_6",0.26409090438998,"raw"
"8",-0.212681528305942,"G_7","E_7",0.0321355323634933,"raw"
"9",0.372714746111798,"G_8","E_8",0.0401875057990906,"raw"
"10",0.317031599398547,"G_9","E_9",0.389002340017167,"raw"
"G_1",-0.407932653514608,"G_1","E_1",-0.803499865094662,"means"
"G_10",0.768142113480282,"G_10","E_10",0.689007220429545,"means"
"G_2",-0.140031627130813,"G_2","E_2",-0.0172047044647544,"means"
"G_3",-0.395993188881815,"G_3","E_3",-0.189367339702236,"means"
"G_4",-0.280644205184934,"G_4","E_4",-0.140582145289237,"means"
"G_5",-0.114648827637108,"G_5","E_5",-0.273374310491233,"means"
"G_6",0.0877270030062289,"G_6","E_6",0.267587595551159,"means"
"G_7",-0.215497534490978,"G_7","E_7",0.032561022337238,"means"
"G_8",0.377649669415503,"G_8","E_8",0.0407196077911734,"means"
"G_9",0.321229250938242,"G_9","E_9",0.394152918933007,"means"
"11",-0.392557185991025,"G_1","E_1",-0.829812749729037,"raw.ne"
"21",0.774971510964801,"G_10","E_10",0.677447284219711,"raw.ne"
"31",-0.139878682822694,"G_2","E_2",-0.0592017275356613,"raw.ne"
"41",-0.402438381526085,"G_3","E_3",-0.163629871987188,"raw.ne"
"51",-0.267281231208404,"G_4","E_4",-0.143173065635942,"raw.ne"
"61",-0.122818899990318,"G_5","E_5",-0.266810632766857,"raw.ne"
"71",0.0642120615133027,"G_6","E_6",0.267285652765691,"raw.ne"
"81",-0.227814781446134,"G_7","E_7",0.0532713258249735,"raw.ne"
"91",0.394648044684574,"G_8","E_8",0.063106330147822,"raw.ne"
"101",0.318957545821981,"G_9","E_9",0.401517454696487,"raw.ne"
"G_11",-0.390784909734422,"G_1","E_1",-0.826066397640083,"mean.ne"
"G_101",0.771472750383048,"G_10","E_10",0.67438881584934,"mean.ne"
"G_21",-0.139247173128761,"G_2","E_2",-0.0589344497483546,"mean.ne"
"G_31",-0.400621494678055,"G_3","E_3",-0.162891132900633,"mean.ne"
"G_41",-0.266074537771596,"G_4","E_4",-0.142526682805968,"mean.ne"
"G_51",-0.12226441002533,"G_5","E_5",-0.26560606393883,"mean.ne"
"G_61",0.0639221635925146,"G_6","E_6",0.266078939366892,"mean.ne"
"G_71",-0.226786267022071,"G_7","E_7",0.0530308219970267,"mean.ne"
"G_81",0.392866328837118,"G_8","E_8",0.0628214242677213,"mean.ne"
"G_91",0.317517549547554,"G_9","E_9",0.399704725552889,"mean.ne"
