"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",-0.552001708749197,"G_1","E_1",-0.212573039739786,"raw"
"2",-0.0452091106632173,"G_2","E_2",-0.0485224641964427,"raw"
"3",0.169364374641815,"G_3","E_3",-0.010619453998837,"raw"
"4",0.136749523828202,"G_4","E_4",-0.137547250223651,"raw"
"5",0.291096920942396,"G_5","E_5",0.409262208158715,"raw"
"G_1",-0.806477893603036,"G_1","E_1",-0.310570519273571,"means"
"G_2",-0.0660507889041769,"G_2","E_2",-0.0708916188072094,"means"
"G_3",0.247442393651332,"G_3","E_3",-0.0155150876463804,"means"
"G_4",0.19979189589483,"G_4","E_4",-0.200957379067934,"means"
"G_5",0.425294392961052,"G_5","E_5",0.597934604795097,"means"
"11",-1.21802368662802,"G_1","E_1",-0.637800772792508,"raw.ne"
"21",-0.360110939626011,"G_2","E_2",-0.0498574473118775,"raw.ne"
"31",0.382849007788299,"G_3","E_3",0.234425244746735,"raw.ne"
"41",0.301654680343898,"G_4","E_4",-0.0625127484850763,"raw.ne"
"51",0.893630938121834,"G_5","E_5",0.515745723842727,"raw.ne"
"G_11",-1.19821710343121,"G_1","E_1",-0.627429337320447,"mean.ne"
"G_21",-0.354255086932763,"G_2","E_2",-0.0490467030800494,"mean.ne"
"G_31",0.376623405767727,"G_3","E_3",0.230613198097329,"mean.ne"
"G_41",0.296749399282019,"G_4","E_4",-0.061496213283566,"mean.ne"
"G_51",0.879099385314225,"G_5","E_5",0.507359055586735,"mean.ne"
