"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",-0.557441650346944,"G_1","E_1",-0.239638465584191,"raw"
"2",0.0410044922979593,"G_2","E_2",-0.0747303477557855,"raw"
"3",-0.1996041054348,"G_3","E_3",-0.0833895907663272,"raw"
"4",0.379929898778996,"G_4","E_4",-0.0953320579575208,"raw"
"5",0.336111364704788,"G_5","E_5",0.493090462063824,"raw"
"G_1",-1.09269071774753,"G_1","E_1",-0.46973656668126,"means"
"G_2",0.0803765346418659,"G_2","E_2",-0.146485568984609,"means"
"G_3",-0.391261673929747,"G_3","E_3",-0.163459317635165,"means"
"G_4",0.74473422201622,"G_4","E_4",-0.186868804598867,"means"
"G_5",0.658841635019195,"G_5","E_5",0.9665502578999,"means"
"11",-1.14872121374606,"G_1","E_1",-0.554152934062645,"raw.ne"
"21",-0.384560004766799,"G_2","E_2",-0.439444402839703,"raw.ne"
"31",-0.296703476363255,"G_3","E_3",-0.0472340222218411,"raw.ne"
"41",0.842402761156386,"G_4","E_4",0.272662415613816,"raw.ne"
"51",0.987581933719726,"G_5","E_5",0.768168943510374,"raw.ne"
"G_11",-1.13004157513165,"G_1","E_1",-0.545141716700644,"mean.ne"
"G_21",-0.3783065798029,"G_2","E_2",-0.432298489159393,"mean.ne"
"G_31",-0.291878708048904,"G_3","E_3",-0.0464659381516152,"mean.ne"
"G_41",0.828704242353143,"G_4","E_4",0.268228584910203,"mean.ne"
"G_51",0.971522620630307,"G_5","E_5",0.75567755910145,"mean.ne"
