"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",0.0290642842676217,"G_1","E_1",-0.145285579359763,"raw"
"2",0.242348711418921,"G_2","E_2",-0.300847447144909,"raw"
"3",-0.694532647760659,"G_3","E_3",0.141171769699631,"raw"
"4",0.0999324841531019,"G_4","E_4",-0.149801616361749,"raw"
"5",0.0193069804191966,"G_5","E_5",0.535932689076436,"raw"
"6",0.620687617480171,"G_6","E_6",0.273704963699468,"raw"
"7",-0.316807429978351,"G_7","E_7",-0.354874779609111,"raw"
"G_1",0.0298157845868308,"G_1","E_1",-0.149042154208141,"means"
"G_2",0.248614997982679,"G_2","E_2",-0.30862630557062,"means"
"G_3",-0.712490822876481,"G_3","E_3",0.144821975877624,"means"
"G_4",0.10251638723666,"G_4","E_4",-0.153674960066924,"means"
"G_5",0.0198061911279299,"G_5","E_5",0.549790026253824,"means"
"G_6",0.636736419452061,"G_6","E_6",0.280782012825985,"means"
"G_7",-0.324998957509681,"G_7","E_7",-0.364050595111749,"means"
"11",-0.00957127935602307,"G_1","E_1",-0.152769615887942,"raw.ne"
"21",0.272827995200038,"G_2","E_2",-0.30900132149398,"raw.ne"
"31",-0.687542365331919,"G_3","E_3",0.172185837916452,"raw.ne"
"41",0.0991792957525854,"G_4","E_4",-0.15837379400168,"raw.ne"
"51",-0.00624346825642805,"G_5","E_5",0.54108299885461,"raw.ne"
"61",0.624062716914134,"G_6","E_6",0.272035630212675,"raw.ne"
"71",-0.292712894922386,"G_7","E_7",-0.365159735600133,"raw.ne"
"G_11",-0.00947956066883174,"G_1","E_1",-0.151305670673221,"mean.ne"
"G_21",0.270213566698028,"G_2","E_2",-0.306040254901512,"mean.ne"
"G_31",-0.680953853933209,"G_3","E_3",0.170535832894195,"mean.ne"
"G_41",0.0982288904342652,"G_4","E_4",-0.156856145636041,"mean.ne"
"G_51",-0.00618363898066115,"G_5","E_5",0.535897963451178,"mean.ne"
"G_61",0.618082511866086,"G_6","E_6",0.269428794705661,"mean.ne"
"G_71",-0.289907915415677,"G_7","E_7",-0.36166051984026,"mean.ne"
