"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",1.05312701618844,"G_1","E_1",-0.664986907701879,"raw"
"2",-0.840242119071965,"G_10","E_10",0.30352581693235,"raw"
"3",0.526056314443153,"G_2","E_2",-0.304328622383239,"raw"
"4",0.463819759002363,"G_3","E_3",-0.53026448111869,"raw"
"5",0.289177003871833,"G_4","E_4",-0.155058597324424,"raw"
"6",0.298058062384236,"G_5","E_5",-0.357924980656511,"raw"
"7",0.158726238134054,"G_6","E_6",0.193754347078235,"raw"
"8",-0.1535641009856,"G_7","E_7",0.299139094054146,"raw"
"9",-0.894011259254512,"G_8","E_8",0.352750120178727,"raw"
"10",-0.901146914712064,"G_9","E_9",0.863394210941223,"raw"
"G_1",1.11256627818997,"G_1","E_1",-0.702519257007286,"means"
"G_10",-0.887666001179751,"G_10","E_10",0.320657036889217,"means"
"G_2",0.555747319061896,"G_2","E_2",-0.321505153269152,"means"
"G_3",0.489998086737807,"G_3","E_3",-0.56019299775418,"means"
"G_4",0.305498366284673,"G_4","E_4",-0.163810218401617,"means"
"G_5",0.314880678260016,"G_5","E_5",-0.37812652935399,"means"
"G_6",0.167684863551451,"G_6","E_6",0.204689984682164,"means"
"G_7",-0.162231371592275,"G_7","E_7",0.316022724151023,"means"
"G_8",-0.944469911111595,"G_8","E_8",0.372659595951441,"means"
"G_9",-0.952008308202195,"G_9","E_9",0.91212481411238,"means"
"11",1.14890294918083,"G_1","E_1",-0.711279846311397,"raw.ne"
"21",-0.89620962846344,"G_10","E_10",0.298322972531139,"raw.ne"
"31",0.542638203848913,"G_2","E_2",-0.343214438717894,"raw.ne"
"41",0.542475861249088,"G_3","E_3",-0.536394779400018,"raw.ne"
"51",0.302696204677892,"G_4","E_4",-0.157210411872288,"raw.ne"
"61",0.284098492738013,"G_5","E_5",-0.358410937734267,"raw.ne"
"71",0.141544595422632,"G_6","E_6",0.236825746577708,"raw.ne"
"81",-0.203733854555196,"G_7","E_7",0.276123510156699,"raw.ne"
"91",-0.924254870027895,"G_8","E_8",0.362403838765149,"raw.ne"
"101",-0.938157954070912,"G_9","E_9",0.932834346005088,"raw.ne"
"G_11",1.14352523951986,"G_1","E_1",-0.707950534202118,"mean.ne"
"G_101",-0.892014709144387,"G_10","E_10",0.296926601904145,"mean.ne"
"G_21",0.540098258492084,"G_2","E_2",-0.341607943056746,"mean.ne"
"G_31",0.539936675774844,"G_3","E_3",-0.533884057855283,"mean.ne"
"G_41",0.301279364112388,"G_4","E_4",-0.156474551674984,"mean.ne"
"G_51",0.282768703124253,"G_5","E_5",-0.35673331129611,"mean.ne"
"G_61",0.140882062752844,"G_6","E_6",0.235717228137387,"mean.ne"
"G_71",-0.2027802304752,"G_7","E_7",0.274831049318922,"mean.ne"
"G_81",-0.919928678379335,"G_8","E_8",0.360707522617412,"mean.ne"
"G_91",-0.933766685777347,"G_9","E_9",0.928467996107374,"mean.ne"
