"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",-0.974295668290642,"G_1","E_1",-0.585891481530676,"raw"
"2",-0.534398654770156,"G_2","E_2",-0.203529853501582,"raw"
"3",-0.353119380855326,"G_3","E_3",-0.245030292121678,"raw"
"4",-0.0511324684050791,"G_4","E_4",0.0402790377201591,"raw"
"5",0.493679528927344,"G_5","E_5",0.003923449547444,"raw"
"6",0.553971966361708,"G_6","E_6",0.320250029248872,"raw"
"7",0.865294677032153,"G_7","E_7",0.669999110637463,"raw"
"G_1",-1.04074822018946,"G_1","E_1",-0.625852640499803,"means"
"G_2",-0.570847707656822,"G_2","E_2",-0.217411756698901,"means"
"G_3",-0.377204147673537,"G_3","E_3",-0.261742763226643,"means"
"G_4",-0.0546199959811418,"G_4","E_4",0.043026299082036,"means"
"G_5",0.527351303918386,"G_5","E_5",0.00419105130650004,"means"
"G_6",0.591756031346549,"G_6","E_6",0.342092917790698,"means"
"G_7",0.924312736236025,"G_7","E_7",0.715696892246112,"means"
"11",-1.09790887456305,"G_1","E_1",-0.696210494357441,"raw.ne"
"21",-0.549487077968322,"G_2","E_2",-0.246529398237891,"raw.ne"
"31",-0.344277720201774,"G_3","E_3",-0.205807464452754,"raw.ne"
"41",-0.133381223371376,"G_4","E_4",0.167342546880499,"raw.ne"
"51",0.541003686125703,"G_5","E_5",0.0320447794264135,"raw.ne"
"61",0.668469611688794,"G_6","E_6",0.329154177285818,"raw.ne"
"71",0.915581598290029,"G_7","E_7",0.620005853455362,"raw.ne"
"G_11",-1.0888724338617,"G_1","E_1",-0.69048026938734,"mean.ne"
"G_21",-0.544964473669135,"G_2","E_2",-0.244500315187447,"mean.ne"
"G_31",-0.34144411053209,"G_3","E_3",-0.204113547050764,"mean.ne"
"G_41",-0.132283416856106,"G_4","E_4",0.165965218545946,"mean.ne"
"G_51",0.536550905168967,"G_5","E_5",0.0317810319007482,"mean.ne"
"G_61",0.662967710623385,"G_6","E_6",0.326445043337127,"mean.ne"
"G_71",0.908045819126674,"G_7","E_7",0.614902837841729,"mean.ne"
