"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",-0.665662622195476,"G_1","E_1",-0.668834773021005,"raw"
"2",-0.85727528735246,"G_2","E_2",-0.0144729098058615,"raw"
"3",0.561892386470492,"G_3","E_3",-0.00593802422913403,"raw"
"4",0.1286280293918,"G_4","E_4",0.152948266892375,"raw"
"5",0.832417493685629,"G_5","E_5",0.536297440163611,"raw"
"G_1",-0.706938889865675,"G_1","E_1",-0.710307738751457,"means"
"G_2",-0.910433032804804,"G_2","E_2",-0.0153703429486988,"means"
"G_3",0.596734091220733,"G_3","E_3",-0.0063062279848186,"means"
"G_4",0.136603969145722,"G_4","E_4",0.162432250810719,"means"
"G_5",0.884033862304023,"G_5","E_5",0.569552058874256,"means"
"11",-0.825177416964537,"G_1","E_1",-0.72828880799622,"raw.ne"
"21",-0.867116746585731,"G_2","E_2",0.0914016948356745,"raw.ne"
"31",0.662531178887977,"G_3","E_3",-0.0195198878948019,"raw.ne"
"41",0.122008079373071,"G_4","E_4",0.0755508864487325,"raw.ne"
"51",0.907754905289212,"G_5","E_5",0.580856114606607,"raw.ne"
"G_11",-0.810127325687039,"G_1","E_1",-0.715005830528127,"mean.ne"
"G_21",-0.851301740120372,"G_2","E_2",0.0897346547278055,"mean.ne"
"G_31",0.650447529346123,"G_3","E_3",-0.0191638722204685,"mean.ne"
"G_41",0.119782821272928,"G_4","E_4",0.0741729430952526,"mean.ne"
"G_51",0.891198715188359,"G_5","E_5",0.570262104925537,"mean.ne"
