"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",-0.73488285766744,"G_1","E_1",-1.00241230045319,"raw"
"2",0.091213579089279,"G_2","E_2",-0.401093875273599,"raw"
"3",0.0794980929296033,"G_3","E_3",-0.266421639480428,"raw"
"4",-0.351532823146192,"G_4","E_4",0.0689934394264388,"raw"
"5",0.273015537346141,"G_5","E_5",0.170451165558073,"raw"
"6",0.107352638395473,"G_6","E_6",0.767988497242778,"raw"
"7",0.535335833053117,"G_7","E_7",0.662494712979905,"raw"
"G_1",-0.759966620875875,"G_1","E_1",-1.03662764854498,"means"
"G_2",0.0943269730069587,"G_2","E_2",-0.414784416135651,"means"
"G_3",0.0822116020525409,"G_3","E_3",-0.275515411703589,"means"
"G_4",-0.363531696169003,"G_4","E_4",0.0713483931166014,"means"
"G_5",0.282334379144621,"G_5","E_5",0.176269176729316,"means"
"G_6",0.111016906970011,"G_6","E_6",0.79420225554542,"means"
"G_7",0.553608455870747,"G_7","E_7",0.685107650992886,"means"
"11",-0.80097287943664,"G_1","E_1",-1.00024775292076,"raw.ne"
"21",0.120345451096752,"G_2","E_2",-0.422434981073085,"raw.ne"
"31",0.0862366971590114,"G_3","E_3",-0.321118892762418,"raw.ne"
"41",-0.414642403147563,"G_4","E_4",0.121605656083112,"raw.ne"
"51",0.306935487776083,"G_5","E_5",0.16138274966475,"raw.ne"
"61",0.121929668206202,"G_6","E_6",0.76986987618431,"raw.ne"
"71",0.580167978346125,"G_7","E_7",0.690943344824066,"raw.ne"
"G_11",-0.793297397586598,"G_1","E_1",-0.99066267997985,"mean.ne"
"G_21",0.119192216887027,"G_2","E_2",-0.41838691388718,"mean.ne"
"G_31",0.085410316864701,"G_3","E_3",-0.318041707134318,"mean.ne"
"G_41",-0.410669009888787,"G_4","E_4",0.12044034570857,"mean.ne"
"G_51",0.303994217445918,"G_5","E_5",0.159836267383319,"mean.ne"
"G_61",0.120761252921091,"G_6","E_6",0.762492445046204,"mean.ne"
"G_71",0.574608403356648,"G_7","E_7",0.684322242863255,"mean.ne"
