"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",-0.449688586478321,"G_1","E_1",-0.499297353272657,"raw"
"2",-0.137508257209264,"G_2","E_2",0.0865567578891503,"raw"
"3",-0.0752288517557683,"G_3","E_3",0.391701459630497,"raw"
"4",0.266075393623292,"G_4","E_4",0.301434697566651,"raw"
"5",0.396350301820065,"G_5","E_5",-0.280395561813637,"raw"
"G_1",-0.567394463550505,"G_1","E_1",-0.629988312869898,"means"
"G_2",-0.173501009763291,"G_2","E_2",0.10921296800926,"means"
"G_3",-0.0949199852274729,"G_3","E_3",0.494229220491251,"means"
"G_4",0.335720562559033,"G_4","E_4",0.380335155625711,"means"
"G_5",0.500094895982236,"G_5","E_5",-0.353789031256323,"means"
"11",-0.632916814620754,"G_1","E_1",-0.689049215487568,"raw.ne"
"21",-0.0499340033545114,"G_2","E_2",0.273730413513071,"raw.ne"
"31",-0.121636403909285,"G_3","E_3",0.354860151052311,"raw.ne"
"41",0.379508876727792,"G_4","E_4",0.443632058176512,"raw.ne"
"51",0.42497834515676,"G_5","E_5",-0.383173407254325,"raw.ne"
"G_11",-0.620957794605222,"G_1","E_1",-0.676029568719864,"mean.ne"
"G_21",-0.0489904958796326,"G_2","E_2",0.268558252782879,"mean.ne"
"G_31",-0.119338073140748,"G_3","E_3",0.348155036650043,"mean.ne"
"G_41",0.372338022441709,"G_4","E_4",0.435249590621994,"mean.ne"
"G_51",0.416948341183894,"G_5","E_5",-0.37593331133505,"mean.ne"
