"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",-1.04400532178905,"G_1","E_1",0.0721644569398256,"raw"
"2",-0.438790699404072,"G_2","E_2",-0.051046512149907,"raw"
"3",0.0789928128207399,"G_3","E_3",-0.400633029462233,"raw"
"4",0.662449084762958,"G_4","E_4",0.0253013198319781,"raw"
"5",0.741354123609422,"G_5","E_5",0.354213764840337,"raw"
"G_1",-1.32636215825505,"G_1","E_1",0.0916817212119084,"means"
"G_2",-0.557463996530689,"G_2","E_2",-0.064852315034678,"means"
"G_3",0.100356842549434,"G_3","E_3",-0.508986380179735,"means"
"G_4",0.841611991301533,"G_4","E_4",0.0321441974275918,"means"
"G_5",0.941857320934769,"G_5","E_5",0.450012776574913,"means"
"11",-1.23279781270738,"G_1","E_1",0.0995223370649814,"raw.ne"
"21",-0.715714328989893,"G_2","E_2",0.0312532413886515,"raw.ne"
"31",0.000817605812739586,"G_3","E_3",-0.264116611904731,"raw.ne"
"41",0.836163292426818,"G_4","E_4",-0.115360933435151,"raw.ne"
"51",1.11153124345772,"G_5","E_5",0.248701966886252,"raw.ne"
"G_11",-1.21275098380716,"G_1","E_1",0.0979039798272197,"mean.ne"
"G_21",-0.704075921988526,"G_2","E_2",0.0307450247320047,"mean.ne"
"G_31",0.000804310523223374,"G_3","E_3",-0.25982174662027,"mean.ne"
"G_41",0.822566235161519,"G_4","E_4",-0.113485020880387,"mean.ne"
"G_51",1.09345636011095,"G_5","E_5",0.244657762941433,"mean.ne"
