"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",-0.297468709506731,"G_1","E_1",0.0605175428789234,"raw"
"2",0.585279231334781,"G_10","E_10",-0.406464683591221,"raw"
"3",-0.36873082201425,"G_2","E_2",-0.226179211425385,"raw"
"4",-0.619968337017273,"G_3","E_3",0.126026352129634,"raw"
"5",-0.13519021347679,"G_4","E_4",-0.159135324160685,"raw"
"6",0.165639487973213,"G_5","E_5",0.160137084745945,"raw"
"7",0.0474813966653862,"G_6","E_6",-0.303877239801733,"raw"
"8",0.264486058490296,"G_7","E_7",0.831259003793943,"raw"
"9",0.188386315692786,"G_8","E_8",-0.141067259448242,"raw"
"10",0.170085591858615,"G_9","E_9",0.0587837348788541,"raw"
"G_1",-0.300421811178244,"G_1","E_1",0.061118326932235,"means"
"G_10",0.59108955363463,"G_10","E_10",-0.410499835854932,"means"
"G_2",-0.372391373769873,"G_2","E_2",-0.228424591144228,"means"
"G_3",-0.626123033204876,"G_3","E_3",0.127277470715361,"means"
"G_4",-0.136532305712483,"G_4","E_4",-0.160715129957927,"means"
"G_5",0.167283863442528,"G_5","E_5",0.161726835457606,"means"
"G_6",0.0479527652072701,"G_6","E_6",-0.306893961749661,"means"
"G_7",0.2671117269941,"G_7","E_7",0.839511274621478,"means"
"G_8",0.190256508845821,"G_8","E_8",-0.142467695683581,"means"
"G_9",0.171774105741128,"G_9","E_9",0.0593673066636492,"means"
"11",-0.322919701337422,"G_1","E_1",0.0775334877880173,"raw.ne"
"21",0.569053883634227,"G_10","E_10",-0.395330780576847,"raw.ne"
"31",-0.373286461621112,"G_2","E_2",-0.257477440542605,"raw.ne"
"41",-0.624684898148733,"G_3","E_3",0.121195215409675,"raw.ne"
"51",-0.122902326521352,"G_4","E_4",-0.170765360092463,"raw.ne"
"61",0.151471511653519,"G_5","E_5",0.184304844645564,"raw.ne"
"71",0.0481773535711194,"G_6","E_6",-0.322227624888398,"raw.ne"
"81",0.257939688777488,"G_7","E_7",0.851332205210156,"raw.ne"
"91",0.217228259524409,"G_8","E_8",-0.129606497353681,"raw.ne"
"101",0.199922690467901,"G_9","E_9",0.0410419504006262,"raw.ne"
"G_11",-0.321461817136359,"G_1","E_1",0.0771834476807296,"mean.ne"
"G_101",0.566484778488048,"G_10","E_10",-0.393545982384656,"mean.ne"
"G_21",-0.371601186821786,"G_2","E_2",-0.256315008237766,"mean.ne"
"G_31",-0.621864635898141,"G_3","E_3",0.120648055886579,"mean.ne"
"G_41",-0.122347459910963,"G_4","E_4",-0.16999440644815,"mean.ne"
"G_51",0.150787663864619,"G_5","E_5",0.183472764347968,"mean.ne"
"G_61",0.0479598474780189,"G_6","E_6",-0.320772865201917,"mean.ne"
"G_71",0.256775169562526,"G_7","E_7",0.847488699327137,"mean.ne"
"G_81",0.216247540025798,"G_8","E_8",-0.129021363451773,"mean.ne"
"G_91",0.199020100348239,"G_9","E_9",0.0408566584818487,"mean.ne"
